-46.369286,-21.937775,0.0,-29.351288,49.12887,0.0,-78.73047,-43.648643,0.0,80.22662,76.891396,0.0,94.135735,-94.62077,0.0,-77.03914,93.62611,0.0,-42.21019,45.481445,0.0
28.07907,96.965836,0.0,50.16918,16.552235,0.0,35.01928,49.50833,0.0,38.066578,-67.73639,0.0,-79.37212,28.648163,0.0,10.237598,89.20172,0.0,-7.1466208,13.346613,0.0
24.185753,-20.993835,0.0,-37.918697,-21.686626,0.0,72.21029,-85.44051,0.0,-7.858735,76.43787,0.0,-72.050964,16.898441,0.0,78.05515,-43.62487,0.0,6.7854047,-37.25637,0.0
29.231274,2.9892325,0.0,-50.143673,-0.44959188,0.0,35.594654,-27.861177,0.0,99.112045,-32.777046,0.0,17.58635,53.779922,0.0,-19.867128,96.699974,0.0,-32.296608,60.733128,0.0
67.02063,37.68215,0.0,-47.91217,-81.829895,0.0,-54.956276,62.682487,0.0,33.443596,9.481001,0.0,-16.199707,9.232044,0.0,-42.1257,73.92781,0.0,29.261005,-61.863148,0.0
36.03059,-67.23668,0.0,-98.2325,89.156784,0.0,-71.82459,-9.754557,0.0,-59.72515,67.1922,0.0,-60.63343,32.85123,0.0,-31.956577,-15.093815,0.0,3.1053305,-76.05448,0.0
44.51995,-26.626312,0.0,-38.067905,56.379105,0.0,97.74308,55.870472,0.0,69.268654,87.90015,0.0,60.354496,96.07085,0.0,49.45685,32.304512,0.0,38.669704,80.016365,0.0
-50.688744,-29.77903,0.0,81.26726,34.704365,0.0,-60.987503,78.08289,0.0,-57.11149,91.39198,0.0,-30.488693,-57.69832,0.0,-35.122513,-76.280075,0.0,-62.324482,-46.17836,0.0
20.058859,-25.719112,0.0,-53.872475,8.018613,0.0,92.08681,79.10294,0.0,-29.484398,69.728065,0.0,-66.093834,-92.762985,0.0,-93.88403,-82.83523,0.0,-1.7744601,52.08783,0.0
-74.020004,-86.639175,0.0,83.61371,98.52763,0.0,-43.181538,53.74782,0.0,-62.701107,-20.56408,0.0,-46.207375,-31.683552,0.0,14.268661,13.90748,0.0,62.50726,85.95994,0.0
-94.80678,-21.538263,0.0,21.526611,-34.27096,0.0,8.06551,89.341675,0.0,-68.39604,-6.270468,0.0,-81.053604,-69.22437,0.0,41.786884,-80.66187,0.0,-20.545345,96.76635,0.0
-71.8577,-59.596867,0.0,-63.155033,78.79795,0.0,30.858517,-69.57914,0.0,-11.935318,23.059607,0.0,-83.30718,76.48328,0.0,93.42532,-16.447807,0.0,96.82207,33.584,0.0
73.0124,-57.82798,0.0,47.413086,-84.33096,0.0,88.158905,-87.65494,0.0,-21.980793,-92.53242,0.0,49.703217,-24.960636,0.0,-61.579617,39.01447,0.0,-59.889225,92.32782,0.0
-96.72453,-62.557014,0.0,94.75878,73.31449,0.0,78.0539,26.43068,0.0,-66.21718,52.50616,0.0,5.2774787,73.00915,0.0,-49.98882,-71.57604,0.0,-99.96936,78.564575,0.0
-67.80548,75.506195,0.0,58.239685,22.85062,0.0,15.716064,58.437492,0.0,27.8857,-75.770805,0.0,1.2001157,94.26018,0.0,-92.32051,-40.162704,0.0,34.23748,-92.04613,0.0
94.83728,38.10408,0.0,-87.03029,92.82565,0.0,-53.425262,3.2305121,0.0,61.68268,13.429093,0.0,-81.82513,-85.91899,0.0,94.60761,-27.97904,0.0,69.5801,67.59175,0.0
79.042694,56.487846,0.0,-32.662178,-7.0577564,0.0,97.02723,20.967531,0.0,99.39139,-75.25449,0.0,14.159703,-34.50386,0.0,-14.639831,-15.502077,0.0,-7.064903,23.83275,0.0
-67.03902,-13.381749,0.0,73.031685,-25.545757,0.0,-43.20944,-40.063457,0.0,25.606596,-26.13181,0.0,-8.790886,-18.437368,0.0,-23.12814,-67.120224,0.0,85.09297,-72.855606,0.0
85.186646,-18.64463,0.0,-56.04801,-57.976257,0.0,37.44296,-26.369637,0.0,-52.54961,38.773285,0.0,-15.720492,69.198524,0.0,9.795642,94.435295,0.0,-96.60631,33.876633,0.0
10.928369,-85.990105,0.0,48.54424,89.32281,0.0,-79.59774,21.511913,0.0,-21.072275,53.57982,0.0,-15.159977,82.950005,0.0,85.18937,-62.232937,0.0,-17.317116,-61.896664,0.0
-80.55228,-68.73799,0.0,35.84807,25.650274,0.0,-62.97762,8.182621,0.0,15.050947,-88.40382,0.0,86.178505,63.168015,0.0,-79.31351,51.1332,0.0,-41.422886,-86.34041,0.0
-11.195678,85.36298,0.0,-34.57585,-33.8105,0.0,-6.80005,48.963177,0.0,35.69733,75.299515,0.0,39.993416,-38.304157,0.0,24.766922,17.3674,0.0,-91.30431,37.017345,0.0
-80.883316,25.807274,0.0,27.526438,81.27456,0.0,15.774846,-26.923763,0.0,68.90494,-74.47187,0.0,80.48536,30.088366,0.0,-94.76582,-63.14486,0.0,-56.141953,93.65628,0.0
9.330046,-61.304684,0.0,-31.892073,-79.40017,0.0,94.4711,-7.605463,0.0,1.6440034,22.874224,0.0,-52.948746,4.0518045,0.0,-52.419518,-14.257467,0.0,45.688618,-47.72961,0.0
-81.06493,4.470849,0.0,-92.46263,76.17577,0.0,-0.517112,-27.99176,0.0,-94.10082,77.53693,0.0,73.44945,-45.193108,0.0,19.05688,50.647366,0.0,57.858337,55.818546,0.0
11.110067,-25.737555,0.0,-60.204876,-92.473785,0.0,95.34103,31.482183,0.0,55.62775,53.68613,0.0,-69.2024,95.9081,0.0,78.07155,35.48694,0.0,30.026733,-9.689003,0.0
-50.34893,89.52813,0.0,45.873726,24.329067,0.0,-52.109562,-89.022736,0.0,-35.242565,39.796745,0.0,-54.48029,90.68327,0.0,14.818788,-89.212006,0.0,-10.323048,-79.2426,0.0
-66.97971,47.94848,0.0,83.10399,8.406019,0.0,-56.730804,66.20674,0.0,-72.24883,-22.661144,0.0,34.504475,-91.988625,0.0,-45.406948,63.916336,0.0,53.07715,-50.544952,0.0
-48.4993,79.74963,0.0,91.02807,-29.963356,0.0,-50.36222,68.76886,0.0,-15.662664,-62.07945,0.0,63.520218,75.07441,0.0,-87.38414,45.063793,0.0,-45.349358,-27.613794,0.0
59.808125,87.07612,0.0,-25.223225,54.80696,0.0,32.29872,4.565406,0.0,-78.038246,49.566673,0.0,33.22685,-21.706598,0.0,80.353096,-47.95416,0.0,52.561142,85.25227,0.0
-4.653728,12.032604,0.0,75.874176,21.467543,0.0,24.090302,-84.117065,0.0,-45.86406,52.771248,0.0,53.41152,-34.255444,0.0,86.03562,-27.749903,0.0,57.35116,-99.22894,0.0
-83.96792,63.81867,0.0,2.1840334,-67.66961,0.0,71.672455,61.54672,0.0,20.497858,-20.94885,0.0,-92.64391,-56.02819,0.0,68.44824,-49.79065,0.0,18.20761,56.158543,0.0
-23.890907,-64.83589,0.0,-39.594395,-28.060263,0.0,72.08659,52.536655,0.0,-53.976154,77.01868,0.0,-5.550885,55.50958,0.0,-59.09744,-64.22401,0.0,38.42788,83.17555,0.0
70.266464,-52.3258,0.0,-51.31142,-50.42374,0.0,92.88491,-96.92496,0.0,-73.07865,-74.97396,0.0,18.404531,-95.16186,0.0,-23.352247,74.10245,0.0,-4.0352464,-61.36893,0.0
59.07892,-37.350315,0.0,25.194096,-3.4671009,0.0,-34.6463,71.975395,0.0,77.79624,-76.7766,0.0,-36.57696,-38.87345,0.0,85.654625,-0.9242475,0.0,-40.277584,-25.357294,0.0
-89.00674,15.708363,0.0,-83.485565,-69.09583,0.0,-12.087411,2.0920277,0.0,-48.24152,-36.70857,0.0,-82.6066,-39.35605,0.0,93.31169,88.94148,0.0,-33.02434,14.17079,0.0
58.809044,97.926476,0.0,-88.20892,-67.23992,0.0,23.519505,59.667217,0.0,-46.235775,80.02963,0.0,-75.05401,22.494173,0.0,8.035124,96.83018,0.0,36.251522,33.86402,0.0
55.45366,59.859,0.0,-64.719215,-78.4084,0.0,77.74641,40.418446,0.0,37.541973,-79.95881,0.0,56.00182,-31.101025,0.0,79.41016,-16.15944,0.0,-63.01128,-36.141117,0.0
-39.661552,8.168054,0.0,-27.527916,98.83822,0.0,-86.65538,62.299965,0.0,-97.118744,-47.4145,0.0,-32.529545,-24.946934,0.0,-92.18823,44.009747,0.0,27.959383,-28.562927,0.0
-60.14839,13.823832,0.0,-55.95636,-26.16362,0.0,75.68415,38.989212,0.0,96.10488,-93.20896,0.0,-83.568756,-92.63877,0.0,60.473488,-68.66605,0.0,-77.68639,-39.71417,0.0
-78.859116,-88.21032,0.0,-78.607994,17.556488,0.0,-45.062702,26.198542,0.0,84.57648,-58.382492,0.0,-48.02638,91.0426,0.0,61.216057,28.200924,0.0,-85.24842,-99.38909,0.0
71.49197,-58.695408,0.0,74.62904,98.55716,0.0,93.69301,-3.7106097,0.0,-61.0145,-92.96746,0.0,32.29866,61.555122,0.0,59.24051,-82.42022,0.0,97.03106,-15.696335,0.0
-43.683155,-75.49097,0.0,82.56967,-96.56751,0.0,-9.562272,73.17384,0.0,-61.939472,41.40022,0.0,55.910553,-76.53145,0.0,50.711407,-55.345264,0.0,-78.13014,-48.653084,0.0
-53.74831,-59.62785,0.0,66.46855,-91.02667,0.0,67.85819,-98.119026,0.0,93.86568,40.576828,0.0,-86.74914,80.27339,0.0,56.540215,-61.808704,0.0,-9.281725,4.330623,0.0
-57.130108,-46.674557,0.0,-55.735626,-92.054855,0.0,46.437107,75.43843,0.0,88.19722,-63.003963,0.0,80.16272,-83.51461,0.0,-89.29287,83.25877,0.0,-32.467373,-19.441635,0.0
26.097631,-72.75306,0.0,-88.77546,-66.03129,0.0,6.8858504,65.33066,0.0,29.519892,-75.759155,0.0,-61.36567,11.949741,0.0,23.773813,-12.336361,0.0,-78.986244,77.95763,0.0
-18.90279,-72.76374,0.0,34.84652,62.37397,0.0,12.815237,-88.081825,0.0,-40.4107,-22.113121,0.0,-87.49255,-20.982765,0.0,37.809227,86.71912,0.0,-63.891827,-39.537914,0.0
-77.65539,45.45444,0.0,-0.77292323,6.963253,0.0,84.70211,-44.977016,0.0,-10.584849,89.35867,0.0,-87.8738,-67.76014,0.0,67.68814,34.792816,0.0,46.07097,90.93771,0.0
8.244764,-92.11969,0.0,68.40737,25.61301,0.0,-49.862965,35.222755,0.0,-58.03708,49.11342,0.0,-59.151478,-35.500954,0.0,53.29864,85.370544,0.0,-84.4552,50.01224,0.0
-1.6427636,81.568756,0.0,51.956356,-99.63594,0.0,-8.114683,-97.86596,0.0,-43.86779,-12.847513,0.0,78.57986,30.876863,0.0,63.477898,-40.068882,0.0,-4.0073156,-95.0683,0.0
-76.69241,-34.93427,0.0,-51.9446,40.138542,0.0,-65.55778,-98.71454,0.0,-4.1389284,-99.46832,0.0,92.971245,61.950397,0.0,22.951662,7.5894117,0.0,-58.976116,83.702065,0.0
-60.369553,-98.60542,0.0,92.82748,51.876213,0.0,35.850273,40.03793,0.0,11.574972,-64.9741,0.0,44.144917,78.53874,0.0,-53.536194,-76.28447,0.0,-47.54416,-4.852116,0.0
-68.59013,-95.086586,0.0,-47.168667,-67.35883,0.0,88.24802,-60.761944,0.0,-51.72312,-89.504616,0.0,19.293606,74.80753,0.0,-82.82951,84.624275,0.0,52.900578,-34.83554,0.0
-88.83261,42.962337,0.0,-71.311,-69.06516,0.0,48.97872,44.241108,0.0,-81.17226,37.35472,0.0,-58.792336,-11.919469,0.0,89.75725,21.199203,0.0,-80.76004,5.95659,0.0
-76.6541,39.3435,0.0,-55.069096,-42.323833,0.0,-94.569435,-58.631123,0.0,-34.52747,69.12998,0.0,35.304867,-62.267254,0.0,11.873425,-63.41489,0.0,-10.603189,19.236755,0.0
20.313871,-77.64091,0.0,4.2069435,89.55773,0.0,-72.21152,-66.898476,0.0,33.83782,-54.55103,0.0,51.296223,84.16155,0.0,-98.432,-35.71827,0.0,61.374237,-43.941723,0.0
31.401085,12.016905,0.0,-82.74646,-57.854546,0.0,33.513046,-75.63991,0.0,-98.98511,-45.609623,0.0,-47.62612,23.598217,0.0,92.0692,-18.632687,0.0,-85.408356,-20.137674,0.0
77.34761,-20.23219,0.0,-68.791115,31.531752,0.0,-15.845388,23.476303,0.0,-39.589836,-60.62946,0.0,-63.542095,7.442832,0.0,-40.661724,11.797929,0.0,-5.7619095,90.02802,0.0
-49.69739,38.93435,0.0,53.89707,-51.042095,0.0,-90.11051,69.75055,0.0,-98.00805,87.4225,0.0,25.523972,-35.630672,0.0,-50.70442,-98.19887,0.0,-52.905716,-72.45434,0.0
-18.186838,-75.39092,0.0,37.41437,-31.78224,0.0,83.312965,-57.721355,0.0,-57.85095,-31.414186,0.0,73.70843,72.527626,0.0,-23.023355,16.768026,0.0,-42.457546,-54.657124,0.0
79.32639,12.780893,0.0,49.742447,-67.73779,0.0,-52.70421,-40.875496,0.0,-77.70386,11.67425,0.0,-43.051235,28.38137,0.0,-98.248344,-42.416836,0.0,-51.484787,-88.51028,0.0
4.382384,15.186489,0.0,-12.810373,-6.5661373,0.0,55.759514,-56.015564,0.0,-20.694138,91.56509,0.0,-62.00286,-41.24528,0.0,-61.686615,-95.9009,0.0,-46.034016,-90.70651,0.0
-4.2843523,51.285862,0.0,-43.87905,-64.20009,0.0,10.621489,73.46136,0.0,-17.915678,-83.128456,0.0,-18.728912,12.354803,0.0,-96.06634,16.938162,0.0,75.89113,-4.062361,0.0
27.201641,-29.833162,0.0,-62.345333,56.856716,0.0,-18.643368,-98.959595,0.0,38.057648,-94.64021,0.0,-75.39096,87.27847,0.0,-40.354355,15.44075,0.0,-48.251213,-45.734985,0.0
-40.279274,-9.826058,0.0,69.92506,-67.84297,0.0,-16.30587,82.944725,0.0,-35.20965,9.543169,0.0,73.6486,68.11405,0.0,-40.261566,84.87062,0.0,45.50265,-44.965218,0.0
-94.48085,-68.62131,0.0,25.213099,-89.042244,0.0,86.00798,-32.45176,0.0,72.79956,98.58947,0.0,-95.79541,6.261635,0.0,-8.275062,-27.895945,0.0,68.92813,-76.888824,0.0
-81.66194,-86.98228,0.0,-33.880966,48.05713,0.0,95.958694,-6.700283,0.0,20.968925,86.48233,0.0,-78.05111,-25.49076,0.0,5.521822,-70.59911,0.0,-54.652855,-75.885544,0.0
-12.3422985,-7.5912237,0.0,-27.409208,-73.586136,0.0,-77.84106,29.186869,0.0,-66.08988,-66.079254,0.0,-58.04057,38.4918,0.0,11.559879,45.676113,0.0,51.570343,71.74046,0.0
-71.44673,15.203142,0.0,29.140305,13.008345,0.0,-28.5671,-90.68655,0.0,95.696625,-29.576355,0.0,-43.111973,50.15721,0.0,-66.10292,-1.6331911,0.0,-95.42931,44.99431,0.0
-6.3206196,18.268597,0.0,-7.406479,8.933091,0.0,-48.41535,13.5912895,0.0,-68.64765,-52.66505,0.0,12.256193,-80.79003,0.0,-3.89418,-75.27571,0.0,32.63539,-79.8372,0.0
84.64983,55.800545,0.0,-15.106392,-35.68766,0.0,88.25464,-43.547512,0.0,-6.751609,-35.97057,0.0,88.73418,73.59422,0.0,17.973923,77.04063,0.0,73.68976,13.350821,0.0
92.94552,27.54736,0.0,-19.718832,-28.316801,0.0,-55.971653,10.871267,0.0,-8.198559,-37.61205,0.0,66.447876,-35.769646,0.0,68.7251,70.72131,0.0,94.76996,-63.792416,0.0
-64.16665,-63.026787,0.0,92.663284,22.948528,0.0,29.914713,16.302597,0.0,-35.83409,60.85955,0.0,37.808273,-21.015352,0.0,85.35627,-44.599396,0.0,44.017376,90.97896,0.0
-52.77698,54.17293,0.0,88.78131,-8.121949,0.0,69.00581,-48.740788,0.0,54.833008,-83.47214,0.0,51.551342,84.75883,0.0,55.627083,30.742037,0.0,-64.779854,-82.28067,0.0
-83.51249,21.35191,0.0,82.786476,8.736157,0.0,-15.140981,-83.52252,0.0,11.916614,77.91025,0.0,73.80907,-32.10086,0.0,-60.114983,3.383863,0.0,81.54335,-48.88113,0.0
87.255356,-89.53858,0.0,-93.31386,66.97825,0.0,66.94544,-90.449455,0.0,-13.356543,-81.02873,0.0,16.443516,75.28931,0.0,53.83357,48.056793,0.0,-30.975294,-0.7678747,0.0
23.703611,-21.821749,0.0,-86.71279,-49.8541,0.0,96.70316,-51.8447,0.0,21.013092,94.75535,0.0,-45.039135,-39.964943,0.0,90.69536,-73.74083,0.0,-68.74674,96.85967,0.0
-7.6872053,-4.6901584,0.0,-67.946846,-55.703796,0.0,-53.391827,-40.204956,0.0,-47.34193,90.519035,0.0,-84.36751,-78.11874,0.0,23.023724,-31.738508,0.0,58.381104,7.460606,0.0
-73.41499,63.222145,0.0,-35.205524,-57.758972,0.0,87.89415,-24.940086,0.0,-69.30117,63.601147,0.0,14.283061,68.361916,0.0,-14.115304,54.59385,0.0,96.297226,56.345524,0.0
32.9461,66.76135,0.0,-32.650684,78.93609,0.0,-24.723965,-92.63084,0.0,-90.05012,-58.39371,0.0,40.64456,-54.15605,0.0,27.748716,-91.16191,0.0,-76.38983,-89.612,0.0
10.543728,10.481274,0.0,-70.03272,77.11701,0.0,-62.993088,-17.649532,0.0,-64.417206,40.295815,0.0,-44.15009,16.633558,0.0,47.07562,-26.04893,0.0,94.76233,-98.76708,0.0
46.49459,20.344555,0.0,-93.75742,31.920671,0.0,75.05232,72.19984,0.0,9.796726,-70.533905,0.0,22.749615,-32.364666,0.0,47.80271,74.43167,0.0,-14.385403,-63.86199,0.0
86.20467,-74.74692,0.0,-50.952007,-83.812096,0.0,34.69005,-23.10428,0.0,93.41636,-44.92647,0.0,86.85822,84.40733,0.0,-66.28117,-58.97525,0.0,-92.27463,42.666935,0.0
-69.73556,56.10396,0.0,99.79422,16.48339,0.0,-16.98237,-39.47632,0.0,-68.925804,-84.324776,0.0,75.84071,-76.64512,0.0,83.888855,-47.99947,0.0,-93.795006,-84.86295,0.0
-97.01666,-21.700108,0.0,-71.65178,-88.041664,0.0,-26.505392,-31.4296,0.0,-45.63883,-0.3583789,0.0,71.301605,-76.40013,0.0,-63.422787,-44.834263,0.0,-82.60987,-89.24871,0.0
34.040035,-5.269778,0.0,78.18385,-39.810978,0.0,44.658504,27.846706,0.0,-56.33647,-64.22697,0.0,-9.745926,78.51833,0.0,13.618135,65.522446,0.0,-1.141566,82.80746,0.0
96.701225,-60.04525,0.0,7.427621,98.30572,0.0,-53.73697,-45.480366,0.0,-62.984394,80.71748,0.0,-97.86177,-45.12229,0.0,-92.37694,-67.28684,0.0,36.72141,0.6210923,0.0
45.84093,-29.164188,0.0,-59.673733,51.433014,0.0,-75.67108,-84.618385,0.0,71.13817,-99.06619,0.0,-39.506268,-24.386347,0.0,-81.08789,11.231506,0.0,68.0277,68.924484,0.0
-70.42231,29.027128,0.0,65.26439,-35.11408,0.0,70.6422,-91.46375,0.0,-87.637566,-94.939674,0.0,33.300793,59.821964,0.0,44.406055,57.960938,0.0,41.18495,79.04536,0.0
-54.43451,18.484247,0.0,-93.36112,-43.751163,0.0,63.528896,75.730064,0.0,36.996292,-54.252247,0.0,39.484955,61.306225,0.0,85.57659,-52.73662,0.0,80.42511,12.101769,0.0
-74.00316,-50.48546,0.0,55.07393,-47.19796,0.0,16.160797,-34.47506,0.0,-3.0286849,-32.67743,0.0,-25.739563,64.29712,0.0,65.00194,40.211235,0.0,-30.124247,-21.405762,0.0
5.487764,-26.424736,0.0,90.096535,23.947548,0.0,-46.411194,-56.98475,0.0,38.395477,-20.736647,0.0,-42.02056,-53.977497,0.0,-70.53256,-4.5246005,0.0,-31.274372,-6.419885,0.0
64.13784,37.147926,0.0,30.739487,23.862993,0.0,52.835155,-71.07791,0.0,48.088882,-50.949764,0.0,97.44615,97.67166,0.0,-84.43459,4.413545,0.0,93.20744,-0.67484975,0.0
-5.881095,55.952488,0.0,-84.73996,8.493686,0.0,68.7611,-49.533535,0.0,53.400467,37.022827,0.0,71.428665,-72.79149,0.0,-69.20739,-74.419495,0.0,-95.32164,87.7859,0.0
42.489372,-63.319695,0.0,-54.334263,-23.750036,0.0,69.60876,32.650818,0.0,-55.096794,68.56181,0.0,-46.63332,-85.375404,0.0,12.014532,-32.63067,0.0,-7.476485,82.516464,0.0
-42.38271,-42.592354,0.0,-5.6354103,49.398994,0.0,-41.635044,46.831547,0.0,77.552505,0.3870368,0.0,78.59862,15.492392,0.0,78.747734,84.33514,0.0,32.69044,35.316895,0.0
55.352104,-66.34836,0.0,-94.484795,-0.5579889,0.0,15.068245,99.88573,0.0,86.38708,95.02417,0.0,-24.930376,-88.02478,0.0,-11.351424,58.207344,0.0,70.28436,75.72516,0.0
-68.48272,20.304466,0.0,-68.33758,-47.70934,0.0,3.5300612,-88.28777,0.0,8.159626,-66.83695,0.0,5.3896785,60.87271,0.0,94.97178,-70.90839,0.0,54.37883,-74.979744,0.0
35.10653,-6.725633,0.0,-31.067854,25.960314,0.0,68.557335,-93.17953,0.0,-94.87934,77.81552,0.0,90.35799,22.498262,0.0,-76.599785,86.482346,0.0,61.00142,-94.29035,0.0
41.825367,-31.675821,0.0,-88.79421,-39.8951,0.0,26.318693,-13.057983,0.0,45.803978,-44.735672,0.0,-83.55562,-43.07065,0.0,-36.912857,-46.57013,0.0,-87.83393,31.181442,0.0
-69.044235,-31.161743,0.0,7.3528767,16.87672,0.0,97.416214,-73.05974,0.0,-36.677826,87.0893,0.0,14.707994,62.54667,0.0,-0.17026067,80.953514,0.0,91.5553,-62.243595,0.0
-82.92671,96.54976,0.0,23.62647,48.042072,0.0,-85.15356,31.81231,0.0,33.13109,1.425302,0.0,-81.146706,-13.34669,0.0,-29.105598,96.66878,0.0,-60.210136,27.710152,0.0
5.719614,19.623053,0.0,-40.226044,99.01931,0.0,56.73635,52.579914,0.0,-59.82691,-67.48457,0.0,56.768394,-28.506405,0.0,-57.347134,80.68983,0.0,64.16589,-94.93817,0.0
54.84444,21.181786,0.0,-1.0969102,82.59709,0.0,21.620237,24.805689,0.0,-12.181073,-2.677989,0.0,91.91068,46.537136,0.0,-77.87965,-57.573986,0.0,95.115326,45.293106,0.0
28.239155,-10.504031,0.0,88.46164,-66.88687,0.0,46.993385,-21.511768,0.0,88.393845,-44.725216,0.0,0.31027794,-84.518974,0.0,92.72486,-28.494453,0.0,-12.417108,-35.890724,0.0
54.178272,21.801735,0.0,46.934437,12.63529,0.0,57.398712,34.617435,0.0,-51.976883,23.264265,0.0,-53.705643,-25.404537,0.0,-17.90399,71.479706,0.0,34.764053,-33.749,0.0
-6.2464533,-13.962465,0.0,-51.023033,35.54125,0.0,1.1589289,55.64599,0.0,31.365086,-60.083504,0.0,12.586462,19.749844,0.0,-79.079765,-11.458242,0.0,-72.25102,-29.31705,0.0
-75.86492,-30.184984,0.0,-71.037674,94.8641,0.0,-42.97546,-46.160954,0.0,26.88055,-96.676735,0.0,30.707527,-9.229004,0.0,-63.172997,-2.7314067,0.0,99.79765,67.76119,0.0
-49.296043,42.1597,0.0,-62.903664,-3.5241187,0.0,89.2488,12.729967,0.0,94.56792,34.798515,0.0,-61.107677,-0.26386976,0.0,-80.31587,72.524765,0.0,22.761143,7.6714993,0.0
-71.02136,54.58801,0.0,-38.94715,81.84041,0.0,-37.393208,-44.57781,0.0,-50.11263,93.823204,0.0,54.658962,-29.22504,0.0,-46.521156,-86.1964,0.0,98.02003,69.18805,0.0
-97.43552,97.43074,0.0,-72.98206,-5.3737583,0.0,82.45045,56.558945,0.0,38.104774,52.39612,0.0,-69.27284,-68.70735,0.0,88.01949,22.53703,0.0,27.849388,-61.002186,0.0
-58.69402,47.054626,0.0,36.059307,37.09632,0.0,-89.280914,60.82469,0.0,-26.184822,-65.421814,0.0,89.90794,-31.20585,0.0,30.734348,-8.985448,0.0,-31.977331,-32.08881,0.0
-26.41564,-61.14348,0.0,-98.92329,-38.846684,0.0,84.37823,-29.976357,0.0,26.237751,12.064767,0.0,-24.17993,94.932816,0.0,87.22841,-77.91421,0.0,-52.77966,-89.73252,0.0
26.618242,98.60126,0.0,-72.90228,-90.55642,0.0,5.6195855,81.93813,0.0,-1.4687836,-73.089096,0.0,-54.838203,-5.1222205,0.0,27.661491,-77.23227,0.0,86.77078,48.745537,0.0
23.533964,70.667984,0.0,78.53351,-16.96931,0.0,97.11865,38.45401,0.0,-13.944179,13.03569,0.0,-14.448929,84.12834,0.0,-26.898062,20.266533,0.0,6.5625906,94.476494,0.0
-60.486885,19.385302,0.0,-57.4706,-25.611282,0.0,-83.77955,19.259882,0.0,67.74552,21.22122,0.0,-42.376198,-6.440073,0.0,28.068792,-33.83934,0.0,-46.78902,46.76615,0.0
7.651794,-78.54431,0.0,-16.908937,-73.92202,0.0,-48.07573,-52.901188,0.0,-59.414806,6.6332817,0.0,-15.053213,-12.824803,0.0,-34.080635,-35.72781,0.0,43.00692,17.83619,0.0
-50.366375,-80.12566,0.0,21.837341,89.52562,0.0,54.59759,13.8914585,0.0,-86.65358,62.384594,0.0,53.77134,20.277822,0.0,-26.865906,95.65072,0.0,20.721685,14.25432,0.0
-32.09558,-62.431744,0.0,-27.0159,-94.41548,0.0,94.81282,63.882698,0.0,-85.31624,-10.16472,0.0,27.003813,-61.881145,0.0,-58.346962,-71.757935,0.0,51.792454,-35.48271,0.0
-30.765093,45.743824,0.0,-68.4752,-5.439508,0.0,15.333902,9.651256,0.0,-86.13491,62.97442,0.0,-73.12859,85.22012,0.0,93.73113,58.772434,0.0,-48.47255,-38.46284,0.0
-26.916355,-27.663183,0.0,-44.42217,-2.0254612,0.0,-90.07897,59.620712,0.0,-45.253937,-30.084002,0.0,69.28867,-23.293049,0.0,-68.606125,-70.041084,0.0,35.554005,66.91539,0.0
36.65011,-99.69283,0.0,-48.40305,-61.36539,0.0,74.38795,63.17078,0.0,-72.32642,19.555246,0.0,45.418503,-39.08167,0.0,-81.553894,-91.290054,0.0,-26.829397,-75.256905,0.0
10.464454,90.90046,0.0,15.867233,-65.70844,0.0,58.87284,24.318123,0.0,91.229774,25.294971,0.0,51.310658,-89.660736,0.0,-93.810776,-56.433147,0.0,-86.3279,-96.74661,0.0
35.83412,18.76986,0.0,46.031715,93.36851,0.0,-13.849056,-1.3107777,0.0,54.997,35.43751,0.0,36.67004,-25.835556,0.0,-67.478645,-14.734131,0.0,-83.07725,-51.988678,0.0
7.729733,70.2802,0.0,90.731094,-66.033295,0.0,-81.43478,3.2529354,0.0,-86.54358,-1.9100428,0.0,-62.80167,65.410065,0.0,-95.994446,-28.169071,0.0,-6.7374945,78.07503,0.0
11.310339,-68.8406,0.0,42.07077,95.89864,0.0,86.748215,87.077866,0.0,99.10333,3.4549594,0.0,82.60131,-26.920998,0.0,-58.70743,79.82127,0.0,-29.358923,54.693687,0.0
99.87965,31.580376,0.0,77.92733,-57.265003,0.0,52.126194,64.064476,0.0,-47.021503,11.779785,0.0,53.973366,6.892705,0.0,-34.529896,-35.13465,0.0,-7.2097597,-7.201445,0.0
47.183765,-67.55798,0.0,-99.73859,-73.311935,0.0,-33.991295,11.160803,0.0,53.267002,33.94183,0.0,-60.168644,98.14119,0.0,-44.155586,-67.764595,0.0,75.003395,-98.0152,0.0
86.74375,-19.41772,0.0,58.84918,65.19046,0.0,82.807556,53.516888,0.0,-92.212875,-64.69102,0.0,28.304016,21.528112,0.0,-20.242912,65.70387,0.0,47.055996,-25.029451,0.0
-77.688194,-12.322545,0.0,-7.5986624,56.260086,0.0,-48.48913,34.601234,0.0,-59.74578,84.59011,0.0,-18.36276,-12.204724,0.0,34.82454,41.009212,0.0,57.404495,29.290295,0.0
31.048595,35.42762,0.0,84.636734,46.770966,0.0,92.2592,-10.277539,0.0,97.12033,-88.97266,0.0,-22.697657,83.54357,0.0,-26.392424,83.39534,0.0,-15.332228,70.95375,0.0
78.80095,-73.74329,0.0,60.310947,23.23289,0.0,22.762703,87.48504,0.0,-5.8630524,-8.163118,0.0,-30.806213,-52.326744,0.0,-71.57436,-5.5827436,0.0,32.04299,28.800642,0.0
