24.055763,8.839996,0.0,47.95927,41.18732,0.0,-17.447384,52.849125,0.0
55.64278,41.049187,0.0,-96.41291,53.74857,0.0,-64.199715,12.02748,0.0
39.67158,59.35822,0.0,49.798573,61.618313,0.0,-27.516665,84.9825,0.0
13.714798,-77.21036,0.0,-62.47249,-83.61475,0.0,37.917904,40.11675,0.0
-23.599884,57.014126,0.0,20.419987,45.05831,0.0,-82.362656,-7.7502866,0.0
26.687103,47.461838,0.0,38.769352,75.48491,0.0,-84.305534,-22.325552,0.0
96.34429,-52.955223,0.0,-25.958244,73.284805,0.0,67.45102,67.04359,0.0
-97.51419,-5.1709657,0.0,46.131023,81.3215,0.0,93.208595,-86.14045,0.0
38.545105,62.352074,0.0,56.978138,-57.694576,0.0,21.073456,63.28556,0.0
39.404655,-7.922265,0.0,-64.63845,62.557117,0.0,85.89018,-20.85335,0.0
-53.339733,-47.604794,0.0,-60.648636,-99.86293,0.0,-72.4359,37.685154,0.0
43.66408,-87.24687,0.0,-8.947416,-84.72347,0.0,-36.436394,-79.98819,0.0
-34.92184,23.00904,0.0,96.45663,-94.03226,0.0,30.684738,7.1313906,0.0
65.255104,16.575314,0.0,-18.045677,4.8387165,0.0,75.23431,6.4515114,0.0
25.65443,87.05077,0.0,0.17290802,-99.24679,0.0,-88.84028,-0.86866194,0.0
40.34541,-95.995346,0.0,-94.44819,5.1646447,0.0,-80.79251,92.8673,0.0
22.094732,-34.2831,0.0,-32.02742,33.68003,0.0,23.318497,57.570705,0.0
-46.468872,-83.22535,0.0,-46.122616,-55.89863,0.0,54.745094,84.98275,0.0
-92.24509,-6.224955,0.0,-42.394974,-8.884772,0.0,-97.84487,64.51083,0.0
-14.795634,-24.84011,0.0,79.33154,82.55114,0.0,19.835796,-64.67,0.0
-70.0751,-43.97793,0.0,59.21981,70.027374,0.0,-55.924038,-80.84323,0.0
27.286903,0.8902027,0.0,-51.816135,37.78375,0.0,95.41057,54.647102,0.0
-5.122691,-87.21498,0.0,47.746273,-88.450035,0.0,-2.7813742,72.3415,0.0
-19.590204,-99.59348,0.0,98.11529,-3.5773976,0.0,-57.95366,34.6014,0.0
73.324814,69.50089,0.0,67.00948,64.34175,0.0,37.496086,43.938427,0.0
-70.8079,-27.661026,0.0,51.11109,38.77114,0.0,42.354645,-52.440853,0.0
32.74066,-24.52821,0.0,49.325554,-62.228897,0.0,-45.838627,38.451996,0.0
96.534065,-89.73875,0.0,35.099503,-21.905914,0.0,-7.7437687,-93.72854,0.0
-69.5141,-16.136335,0.0,-62.586754,25.021587,0.0,-31.132313,2.5858445,0.0
70.679146,82.86809,0.0,-46.942986,80.7906,0.0,-35.86745,10.4676075,0.0
94.97266,-25.145233,0.0,-57.4663,-18.773495,0.0,-67.99988,97.29881,0.0
88.13447,76.60577,0.0,-58.862694,83.424416,0.0,79.173004,-56.305485,0.0
55.596146,-34.80776,0.0,-44.748013,8.796453,0.0,-96.1637,-23.85337,0.0
-68.498276,-3.7883632,0.0,-43.262405,98.65759,0.0,15.993753,13.2955675,0.0
-48.652195,78.95823,0.0,8.186379,-81.6344,0.0,66.72495,58.286404,0.0
-88.903854,-43.061005,0.0,-47.61182,18.3466,0.0,-36.07766,30.311993,0.0
-99.25539,-63.174976,0.0,12.820677,-73.133064,0.0,-4.4225,-99.49385,0.0
-19.787373,3.1523764,0.0,-68.653336,27.03954,0.0,-11.617646,-88.47372,0.0
-97.94257,96.85696,0.0,-44.058296,-89.673706,0.0,75.23278,-77.90168,0.0
38.311493,2.9148915,0.0,48.651974,-61.74672,0.0,-33.5213,-49.87925,0.0
92.72442,37.01619,0.0,-1.3716214,-93.84991,0.0,71.15808,-78.87917,0.0
57.20758,77.51284,0.0,51.41431,-78.33085,0.0,79.8727,-84.89033,0.0
-96.9769,-67.00903,0.0,-94.24535,97.88444,0.0,27.78487,14.614546,0.0
-67.02257,94.987076,0.0,75.94899,76.90626,0.0,67.14074,90.24615,0.0
93.15885,-51.5887,0.0,66.24356,-44.766144,0.0,44.803734,-66.41407,0.0
-71.446846,-1.06593,0.0,-63.826965,97.831894,0.0,-80.3629,73.40893,0.0
-8.643939,-66.12396,0.0,71.97562,78.59923,0.0,-93.568535,-26.82531,0.0
60.44778,-26.996338,0.0,-65.106514,73.95343,0.0,-50.181396,24.506,0.0
-11.99657,-75.885185,0.0,-29.123192,63.900227,0.0,67.44619,-84.60715,0.0
-60.075676,22.841364,0.0,-7.535136,81.27391,0.0,-61.902245,-47.976105,0.0
-26.129005,88.4496,0.0,-20.831518,-89.18118,0.0,-46.838795,-83.69546,0.0
-91.4226,87.4653,0.0,-82.40429,-92.769775,0.0,16.35927,22.111301,0.0
-33.70892,83.35314,0.0,76.04201,72.84458,0.0,-39.752796,-17.54863,0.0
43.507027,-18.225195,0.0,-64.48355,-31.009146,0.0,-50.42646,-66.42956,0.0
22.060293,7.3017335,0.0,-3.2869694,11.895769,0.0,86.74212,-23.818394,0.0
17.428486,-61.671154,0.0,-70.40774,-12.921694,0.0,81.8343,-22.712437,0.0
-54.53952,-49.155,0.0,0.81902444,62.491196,0.0,48.756187,18.19999,0.0
81.17567,11.844582,0.0,-13.4661665,-27.983131,0.0,-67.021454,-88.941826,0.0
51.180855,29.31996,0.0,52.041126,25.804132,0.0,-80.38905,23.837315,0.0
35.783386,29.739939,0.0,84.90601,41.53789,0.0,72.07972,-52.143063,0.0
-92.079315,95.94655,0.0,14.705669,86.906685,0.0,95.43348,49.27151,0.0
-14.554188,-28.592852,0.0,41.077473,98.57083,0.0,-66.460815,-0.105629064,0.0
59.324818,-25.311117,0.0,3.5024798,55.29994,0.0,41.873695,-43.521706,0.0
-38.607136,77.98471,0.0,-3.1597154,24.827946,0.0,-63.536255,96.33761,0.0
9.762767,-39.27394,0.0,86.39282,33.022163,0.0,37.165733,-45.91668,0.0
95.47674,19.550955,0.0,-24.674994,14.876461,0.0,-97.217705,72.033646,0.0
-40.21179,-95.28912,0.0,-2.6204746,-97.37914,0.0,94.21388,29.246511,0.0
-93.10206,-78.013084,0.0,49.175915,-47.585815,0.0,30.829123,39.839783,0.0
57.084915,-52.609837,0.0,60.999565,-99.8178,0.0,-67.51368,25.722591,0.0
-62.959656,-56.09828,0.0,-39.10057,-34.298473,0.0,59.826084,82.6651,0.0
3.7538035,22.858887,0.0,21.311289,-75.15197,0.0,-56.838177,-98.10284,0.0
-31.361618,-15.4509115,0.0,-54.920635,64.61073,0.0,-1.6127313,-96.958336,0.0
30.387812,82.546074,0.0,37.052708,13.547488,0.0,42.35772,93.29017,0.0
86.333244,-49.04724,0.0,77.44613,84.597626,0.0,-1.9860567,-17.6067,0.0
-11.489054,71.63958,0.0,-81.49981,65.76492,0.0,-1.1622483,86.601135,0.0
83.11352,-97.40119,0.0,-70.643906,84.3844,0.0,-68.28768,62.094566,0.0
60.609795,-95.040794,0.0,14.207525,47.575138,0.0,44.0094,-42.419804,0.0
-57.565746,-73.04297,0.0,-18.495548,-65.930885,0.0,-19.319845,70.23782,0.0
-49.233948,-49.10031,0.0,82.40352,81.75318,0.0,-3.9257522,99.31936,0.0
-67.523926,-11.126553,0.0,48.822453,-43.573265,0.0,26.984505,-98.19998,0.0
-60.20269,-58.883457,0.0,98.70601,-35.802803,0.0,-81.59068,-29.715862,0.0
-31.289766,-43.680996,0.0,75.59463,-40.34451,0.0,40.353848,-39.807102,0.0
-44.765995,0.28491554,0.0,30.95907,63.898212,0.0,33.533546,76.240005,0.0
59.247467,65.41045,0.0,46.45498,-79.25962,0.0,69.87478,-79.29308,0.0
-22.912903,14.464568,0.0,85.77472,6.8780775,0.0,-37.97207,-31.685274,0.0
-54.805588,26.878618,0.0,-58.88757,-53.266006,0.0,29.234613,-66.35936,0.0
72.775,-57.78468,0.0,92.27778,-31.973139,0.0,21.568003,88.27014,0.0
83.76888,-12.855148,0.0,-60.53485,-37.992313,0.0,16.047112,70.78192,0.0
-45.8447,63.149986,0.0,65.90372,76.84427,0.0,32.34572,43.573593,0.0
2.6164181,-20.934156,0.0,76.69077,-91.26068,0.0,-50.83454,99.996605,0.0
-47.791218,63.57904,0.0,81.342606,55.0169,0.0,40.102093,17.786207,0.0
-5.877775,-95.52596,0.0,-65.986084,86.54179,0.0,40.69675,-60.343746,0.0
85.21986,-52.71651,0.0,-50.784756,-36.218483,0.0,65.7715,77.53071,0.0
-88.10192,75.495346,0.0,-95.79253,-19.641094,0.0,-82.19646,20.121206,0.0
22.517748,-28.335741,0.0,33.950306,43.957455,0.0,48.347385,69.071686,0.0
-42.118973,32.486,0.0,22.624395,6.200627,0.0,36.59288,27.478168,0.0
-55.62678,47.306953,0.0,-7.542211,-30.916683,0.0,-74.52068,63.417336,0.0
68.83382,32.457687,0.0,47.08747,78.96046,0.0,-5.65157,23.316174,0.0
-74.01285,77.64973,0.0,8.156232,-23.420143,0.0,80.01303,46.65543,0.0
71.75501,63.510494,0.0,-10.819969,0.6791952,0.0,-44.3055,-25.85514,0.0
69.44894,-41.68013,0.0,-19.907213,77.85582,0.0,-88.760826,43.513035,0.0
-40.54137,27.930408,0.0,-51.794895,44.942963,0.0,-8.361871,-31.658875,0.0
82.42815,-22.10765,0.0,-96.83625,28.666355,0.0,-66.403404,74.050446,0.0
14.236875,-24.026873,0.0,-63.037533,-77.09186,0.0,-84.55092,26.132952,0.0
-38.587334,53.360718,0.0,-12.235993,-86.48555,0.0,40.676678,25.516218,0.0
-19.379227,-79.80926,0.0,-60.255646,-66.703835,0.0,-81.09819,19.703001,0.0
-73.336845,-13.686679,0.0,1.9526874,-20.462364,0.0,-49.26757,-8.120994,0.0
-76.654526,-43.040733,0.0,-58.114704,26.9531,0.0,91.09224,-32.89129,0.0
93.485405,-89.59126,0.0,-64.44941,-81.57675,0.0,-94.179634,47.52529,0.0
76.347534,57.593983,0.0,6.681135,53.878803,0.0,-2.5555396,-87.10534,0.0
-39.7861,-63.962017,0.0,-33.455135,86.87335,0.0,-6.4293337,97.26778,0.0
-54.06212,83.54305,0.0,91.11023,-5.0285835,0.0,-45.740173,-94.49549,0.0
-9.721722,-68.02072,0.0,-41.5647,-92.350464,0.0,-79.7344,-55.572746,0.0
40.90885,97.4624,0.0,20.899271,93.88121,0.0,1.069967,57.43805,0.0
-60.242878,26.479214,0.0,-92.126816,54.530445,0.0,84.03101,-16.387686,0.0
-47.68441,-71.22208,0.0,-74.17849,35.38519,0.0,70.50651,89.14542,0.0
66.79283,-41.20756,0.0,-85.919014,26.45674,0.0,50.34903,90.9046,0.0
-83.43513,-36.869644,0.0,86.89249,55.481575,0.0,-58.08068,64.36931,0.0
53.31873,-53.01912,0.0,-2.8473918,-62.145893,0.0,-90.666695,91.68417,0.0
-46.915516,-0.33014065,0.0,96.85666,-98.5147,0.0,-54.337017,33.755306,0.0
86.74782,-52.71777,0.0,10.133001,-64.364914,0.0,-70.11799,-93.39582,0.0
-27.560677,66.866646,0.0,81.23699,-44.728188,0.0,-68.13392,67.871925,0.0
-35.844612,-20.348587,0.0,83.25461,-84.46925,0.0,-12.538049,-64.32876,0.0
-64.2152,62.110046,0.0,51.530834,11.52155,0.0,-82.47543,-73.68903,0.0
57.71676,63.66527,0.0,30.061998,-5.736843,0.0,-53.53455,-4.9692044,0.0
-16.154821,96.901665,0.0,34.280464,69.005554,0.0,-77.29142,56.744305,0.0
66.66601,94.56485,0.0,-23.223577,55.216038,0.0,-75.29605,1.9237868,0.0
87.46849,70.16681,0.0,22.356512,-71.92287,0.0,0.63480824,-19.719633,0.0
17.03451,-28.115564,0.0,20.218777,-98.28975,0.0,29.423882,-78.76595,0.0
-28.052301,-32.683815,0.0,-34.700695,64.03752,0.0,76.910675,-90.01092,0.0
-9.971036,-25.162209,0.0,-60.9757,-53.429676,0.0,55.813618,-91.466866,0.0
85.24391,-58.630913,0.0,-90.92964,30.845642,0.0,-50.535576,-28.721975,0.0
41.26604,-48.492813,0.0,-50.694176,-34.577442,0.0,-69.9544,-22.586319,0.0
18.594006,9.952142,0.0,69.198,56.21565,0.0,44.7097,-20.666855,0.0
-43.47967,77.387955,0.0,19.075695,23.83942,0.0,-45.692837,-82.16446,0.0
22.28942,49.768356,0.0,-39.14512,96.84446,0.0,87.654045,-55.968143,0.0
-21.09468,-61.303223,0.0,-75.29428,72.10706,0.0,74.62428,60.6758,0.0
45.982483,-10.514226,0.0,-59.666885,15.857106,0.0,-75.97288,85.35704,0.0
-25.027662,24.684284,0.0,99.49084,97.37434,0.0,80.938034,-81.56647,0.0
-46.17906,13.235159,0.0,49.934025,81.5201,0.0,-28.671497,90.57732,0.0
-91.32041,64.17584,0.0,79.818245,-88.650185,0.0,-16.743822,7.322064,0.0
-52.542667,-33.771244,0.0,72.530876,24.810112,0.0,56.000504,81.29802,0.0
-29.463594,-35.728092,0.0,-35.376404,-47.695763,0.0,56.829704,-22.442226,0.0
86.5219,59.029716,0.0,-73.39542,57.324387,0.0,-7.085702,21.739897,0.0
-94.70492,88.62834,0.0,-38.686985,-52.303482,0.0,-32.315582,37.696514,0.0
-64.32841,98.45212,0.0,-48.038525,48.933544,0.0,-11.81921,98.92305,0.0
50.98651,91.03504,0.0,-51.96968,-35.29508,0.0,-63.237423,15.387228,0.0
-39.355453,-58.99104,0.0,-59.723244,-16.667639,0.0,-27.791561,-88.64817,0.0
48.919624,-6.9681115,0.0,87.46288,-49.02502,0.0,-24.034264,18.746023,0.0
94.34659,97.97361,0.0,-17.883066,-70.2432,0.0,82.12192,58.70845,0.0
-88.38208,-54.272907,0.0,20.965717,-98.482544,0.0,68.43688,52.61208,0.0
-94.502014,57.27191,0.0,-2.5946543,-14.545935,0.0,43.766956,-56.909267,0.0
48.155285,10.464137,0.0,77.60192,-92.320206,0.0,97.206856,37.959892,0.0
-11.446211,75.02467,0.0,45.88493,24.698437,0.0,40.63617,52.29817,0.0
-39.043087,72.99437,0.0,-51.952637,-26.414366,0.0,-22.077055,-69.10945,0.0
-5.1486006,4.249847,0.0,9.621995,96.888275,0.0,93.14792,75.567604,0.0
71.097,85.960464,0.0,21.46553,64.07908,0.0,76.10111,67.01651,0.0
-94.05009,58.710995,0.0,-66.829704,-22.08887,0.0,23.067587,71.87323,0.0
-94.4277,15.923821,0.0,60.15963,73.265366,0.0,63.992645,-81.57386,0.0
-7.579657,-82.51227,0.0,88.15868,-65.194954,0.0,38.078323,-60.078415,0.0
34.584167,-94.02883,0.0,-75.80721,28.560915,0.0,6.0785847,-89.9272,0.0
-87.01107,56.048164,0.0,-64.69017,30.167465,0.0,76.427574,7.338062,0.0
-70.15239,-40.21884,0.0,-79.5799,23.347506,0.0,-6.0749803,-70.620346,0.0
10.876693,-70.91523,0.0,94.379364,-96.299614,0.0,-80.54155,-94.363976,0.0
51.584545,-40.835766,0.0,-61.36277,63.79369,0.0,75.36771,86.91105,0.0
85.05886,-99.12486,0.0,47.753197,59.293938,0.0,42.591846,99.2156,0.0
28.630802,46.49701,0.0,18.109913,23.51013,0.0,-72.08103,79.466194,0.0
-43.757042,80.32499,0.0,-57.08225,-79.08859,0.0,68.456505,68.226715,0.0
-42.95451,-92.435135,0.0,6.2943306,-38.247818,0.0,-62.462715,-75.65743,0.0
-83.3414,-75.92417,0.0,-1.7763128,24.121754,0.0,-68.972,-16.490652,0.0
-55.89615,-44.431675,0.0,-57.76308,-38.994144,0.0,49.86987,10.5439005,0.0
44.07668,-20.757397,0.0,-14.908571,3.9093664,0.0,-67.008125,63.461845,0.0
39.3947,5.9041944,0.0,-60.111393,-11.474114,0.0,-90.61973,-6.0289345,0.0
-85.5238,-40.98254,0.0,-44.975685,57.51643,0.0,-86.71861,-91.436455,0.0
27.514267,95.57675,0.0,-8.5812,11.090515,0.0,41.91287,21.613441,0.0
99.81168,-50.35222,0.0,71.09783,66.85804,0.0,-47.09517,0.8502467,0.0
-68.271614,-31.946161,0.0,25.735949,-31.041523,0.0,-57.644474,-62.75189,0.0
-71.62035,-27.97022,0.0,67.89994,52.19361,0.0,-72.42229,48.354168,0.0
66.595085,77.1367,0.0,20.73846,-68.20331,0.0,-35.065502,-30.257847,0.0
-9.54973,6.7350574,0.0,-90.04034,-31.091269,0.0,51.814053,-71.56451,0.0
-31.73815,93.323,0.0,18.83187,60.23112,0.0,-47.081795,-57.989414,0.0
79.086525,34.495968,0.0,-13.1854925,-75.7804,0.0,-50.22404,35.569103,0.0
62.44165,-30.70557,0.0,67.19597,-66.76974,0.0,47.833588,75.38836,0.0
84.46982,6.0741243,0.0,97.3394,-23.759155,0.0,16.924688,-32.209675,0.0
29.830103,-33.29571,0.0,40.10573,-7.652454,0.0,-43.46188,-71.00324,0.0
69.71439,88.110535,0.0,72.25649,60.531155,0.0,-80.631256,70.35415,0.0
-17.962606,-87.91547,0.0,-63.432602,76.771324,0.0,65.172775,81.02219,0.0
99.09931,-83.75764,0.0,-76.68841,96.65062,0.0,91.19221,-71.24945,0.0
-82.38954,71.239494,0.0,52.248905,-25.410378,0.0,95.52683,66.41231,0.0
75.827484,21.488586,0.0,80.05313,52.795757,0.0,-79.91652,-82.22541,0.0
78.573685,82.00035,0.0,65.522354,49.92928,0.0,-54.06918,-89.06367,0.0
-76.02735,69.3827,0.0,14.286798,-86.097206,0.0,-63.37442,-46.935905,0.0
92.13335,-74.08738,0.0,26.647396,97.28166,0.0,-18.405046,-92.38277,0.0
-95.03656,67.04882,0.0,-26.926632,68.32309,0.0,10.924101,80.32625,0.0
90.66735,30.3247,0.0,76.142456,-22.149315,0.0,33.12471,-61.37173,0.0
-80.50358,13.230665,0.0,19.037216,92.469475,0.0,6.2457867,98.18735,0.0
-7.708007,23.128223,0.0,-99.288704,28.561773,0.0,29.34773,22.470749,0.0
-0.050363377,-95.37918,0.0,88.93495,-82.41415,0.0,31.741545,62.204857,0.0
78.48586,27.372387,0.0,93.75821,34.096664,0.0,78.87829,-80.442154,0.0
87.699875,96.297485,0.0,-59.547718,78.925186,0.0,75.21728,95.41539,0.0
50.45851,-59.688213,0.0,-21.492083,11.637647,0.0,74.17736,93.59086,0.0
-59.76766,-27.434872,0.0,61.609707,54.966797,0.0,-24.318205,-75.11294,0.0
-43.390007,-6.3746915,0.0,-79.34387,95.59055,0.0,37.02912,-95.764496,0.0
51.924,24.734304,0.0,5.9075737,-37.441944,0.0,-29.353497,55.6114,0.0
54.920624,32.648552,0.0,90.099304,82.00179,0.0,95.04551,-9.022833,0.0
-92.16732,-38.408707,0.0,96.23592,-37.604683,0.0,-69.30156,31.263525,0.0
40.28163,-67.85773,0.0,-44.960274,-9.331423,0.0,27.123669,-35.23493,0.0
30.451302,1.4087069,0.0,-70.00579,-34.061024,0.0,-72.616844,44.98263,0.0
84.51222,-55.6194,0.0,-29.616186,73.56286,0.0,92.001175,-50.743057,0.0
41.7255,-21.621727,0.0,61.382614,-83.151054,0.0,80.80806,92.60314,0.0
-55.657246,-1.4926804,0.0,50.77687,-34.83251,0.0,48.24575,23.015078,0.0
-28.852095,47.660496,0.0,62.761642,78.207214,0.0,18.117323,-62.979347,0.0
-91.50124,-42.244442,0.0,82.40856,65.555466,0.0,31.361984,61.40191,0.0
-65.5138,-29.695223,0.0,-66.668304,-75.46624,0.0,-13.966584,-87.74613,0.0
-69.41766,-10.403053,0.0,61.771496,-48.57076,0.0,42.017284,-7.7455783,0.0
-73.41613,-4.0138974,0.0,-90.39919,44.430355,0.0,-94.14369,-0.91364515,0.0
-85.519226,-75.06968,0.0,96.5057,5.9465814,0.0,26.60312,-6.0840445,0.0
-71.61266,42.123768,0.0,-4.14481,-90.71556,0.0,-5.326744,-93.549774,0.0
26.369669,11.412575,0.0,83.06492,-62.83037,0.0,21.905327,-74.612114,0.0
75.05802,17.770247,0.0,12.443517,-72.33939,0.0,-40.840714,73.16358,0.0
-80.58046,89.15549,0.0,87.216576,49.861618,0.0,28.612608,69.594086,0.0
-37.26029,34.218224,0.0,21.431044,-24.43896,0.0,-60.212265,68.771645,0.0
-73.60002,-61.18252,0.0,-48.77581,-12.859037,0.0,-54.487923,-79.48569,0.0
-88.11628,36.873817,0.0,64.443855,42.962875,0.0,-72.27971,-30.477243,0.0
7.4249477,-80.59173,0.0,-36.703094,-17.556011,0.0,70.94267,65.969315,0.0
46.01517,22.058409,0.0,40.9542,57.733807,0.0,9.641,77.98719,0.0
-37.9279,3.4220116,0.0,-7.317678,92.056435,0.0,53.806385,50.879032,0.0
47.12962,-94.70141,0.0,-74.692764,-74.95651,0.0,-80.1221,-3.7594693,0.0
84.111305,63.258907,0.0,60.057423,85.99027,0.0,83.39193,-36.96237,0.0
29.361885,68.56374,0.0,69.64045,-53.199703,0.0,90.186356,-69.82292,0.0
-99.77108,64.25994,0.0,32.16917,44.425777,0.0,49.6866,-55.252594,0.0
83.32486,16.258759,0.0,51.47819,93.114845,0.0,86.92081,-79.00397,0.0
-75.656044,44.300804,0.0,-37.32132,-22.568232,0.0,90.887505,-44.180023,0.0
25.686365,72.74222,0.0,-18.912697,8.090775,0.0,6.4672403,59.67029,0.0
-36.32951,79.144135,0.0,6.3871813,98.63789,0.0,53.306484,-60.3662,0.0
-95.72802,24.030575,0.0,83.02171,-76.25906,0.0,-6.909726,9.901965,0.0
-92.78898,-7.4388914,0.0,-35.251938,0.37969556,0.0,96.477196,33.577568,0.0
-24.798912,82.78593,0.0,-35.500256,20.317665,0.0,-81.8988,-15.895821,0.0
44.216198,55.10204,0.0,40.053,-98.8051,0.0,79.680916,-90.60474,0.0
39.32909,-49.472523,0.0,25.282137,-62.62132,0.0,-73.000336,65.14551,0.0
-55.896717,-57.0537,0.0,94.136475,70.26413,0.0,18.341028,-98.36424,0.0
17.044462,64.204124,0.0,-22.066336,-60.399853,0.0,17.525463,65.261314,0.0
32.959396,-9.514625,0.0,-68.49454,6.644202,0.0,-67.04482,-14.101663,0.0
67.32674,16.22836,0.0,91.12437,29.664202,0.0,37.182247,28.501402,0.0
98.93045,59.517883,0.0,-25.951754,58.78401,0.0,-9.880176,-39.31059,0.0
87.65611,-38.95958,0.0,18.266611,9.724087,0.0,-1.830722,-75.89039,0.0
-54.463127,-85.37617,0.0,-67.3709,87.79571,0.0,-50.40818,-46.367756,0.0
-97.117744,-49.664536,0.0,-70.9629,-9.3265,0.0,-8.085265,52.370705,0.0
49.024956,26.016235,0.0,97.3276,22.072927,0.0,20.804676,23.903189,0.0
-16.655346,57.852604,0.0,72.40617,19.36564,0.0,18.302048,22.164444,0.0
29.143856,48.077568,0.0,95.06527,-36.853706,0.0,0.12755217,6.625138,0.0
-70.546776,82.61152,0.0,28.228624,-79.89944,0.0,38.312317,-80.18666,0.0
58.438244,35.27221,0.0,35.926636,89.18493,0.0,-40.835182,-99.77758,0.0
-92.544815,24.33136,0.0,-69.83712,43.86782,0.0,15.672558,70.73391,0.0
-88.089806,-3.6277611,0.0,-87.449135,-30.793552,0.0,-68.52548,-56.125507,0.0
-58.75099,-72.82288,0.0,-92.52648,-72.10577,0.0,-47.2987,-41.50608,0.0
17.149471,-95.35891,0.0,48.841644,90.15679,0.0,-75.217766,-60.312202,0.0
47.300465,6.9528255,0.0,-17.21002,46.210724,0.0,-34.070263,-77.569016,0.0
-87.047966,-58.064156,0.0,89.428154,53.39409,0.0,7.678506,22.34564,0.0
16.366428,9.789042,0.0,93.72911,22.080069,0.0,-58.651978,51.128403,0.0
-79.26029,-95.47781,0.0,-94.755585,45.520504,0.0,-50.24642,54.810955,0.0
41.193718,6.620392,0.0,94.56113,1.4094431,0.0,-28.36869,-29.792274,0.0
91.910645,-10.694921,0.0,14.902409,53.424084,0.0,-5.3640504,-84.2756,0.0
68.872955,57.581837,0.0,24.778296,-16.854921,0.0,79.26562,17.302269,0.0
-37.936695,-5.519701,0.0,-55.297535,32.078556,0.0,4.0239305,70.27943,0.0
13.242406,65.1493,0.0,-8.594527,62.917305,0.0,-37.735466,15.07364,0.0
-16.013544,-87.666245,0.0,23.871721,-60.463657,0.0,-32.27381,-34.460205,0.0
23.833454,-81.449974,0.0,-30.077965,84.44454,0.0,-33.57585,92.10807,0.0
70.31449,37.706863,0.0,-78.0106,-88.40907,0.0,-28.951334,-61.80447,0.0
-16.512293,63.1901,0.0,30.860033,36.20558,0.0,-54.61479,-34.98803,0.0
52.56109,-32.552383,0.0,38.06548,-18.581955,0.0,36.273376,-76.09653,0.0
-64.98769,-7.66436,0.0,64.83674,65.10851,0.0,-32.073505,-34.665993,0.0
44.88937,52.820267,0.0,-62.35582,95.38063,0.0,-80.91832,-78.56466,0.0
-57.90087,-97.63932,0.0,-28.40236,-87.8631,0.0,-6.0767803,-30.988438,0.0
37.252056,60.73915,0.0,-43.345055,38.048725,0.0,-83.20099,-26.271595,0.0
-44.72326,65.97296,0.0,51.763695,62.812485,0.0,-46.80716,-59.008583,0.0
40.2391,-64.89682,0.0,93.56095,-82.928375,0.0,-77.19862,78.94758,0.0
73.894066,90.80872,0.0,66.58238,36.492256,0.0,24.68403,69.39295,0.0
17.590834,45.31054,0.0,-5.6520696,88.590576,0.0,35.79572,-8.28937,0.0
-62.36241,-22.849133,0.0,70.67318,-38.716236,0.0,-52.512833,38.060493,0.0
-53.54985,-92.88963,0.0,75.97782,85.49408,0.0,-10.613559,7.3493032,0.0
-59.926506,-39.305706,0.0,-83.30824,69.307365,0.0,-24.817553,-70.75572,0.0
17.478268,46.635456,0.0,36.433067,-34.984337,0.0,-27.048922,72.670906,0.0
5.6607265,-90.29356,0.0,24.439602,-68.83012,0.0,77.83097,-59.804966,0.0
-42.320015,11.986951,0.0,54.695877,-24.972878,0.0,-42.59913,21.301928,0.0
-31.001638,76.19083,0.0,66.37063,70.466515,0.0,38.047066,71.70354,0.0
43.830948,-28.920906,0.0,79.736206,48.89469,0.0,-97.56968,-20.53339,0.0
64.82701,-65.736435,0.0,-98.835495,84.932976,0.0,66.21485,82.826645,0.0
-39.60633,82.53321,0.0,57.502472,-62.376564,0.0,-18.238451,5.420004,0.0
-3.2245476,79.50646,0.0,81.552246,-82.51664,0.0,87.29866,65.10698,0.0
37.148716,-24.164116,0.0,-7.0425234,60.503807,0.0,-12.716909,-8.171753,0.0
-88.44831,18.24698,0.0,-92.98486,-68.368996,0.0,93.81681,22.963402,0.0
8.5,-76.00928,0.0,-71.41181,-35.273006,0.0,16.8367,-80.137505,0.0
-23.846487,76.84294,0.0,-44.395622,58.6967,0.0,-78.10025,2.1543114,0.0
-79.879585,74.36722,0.0,62.646656,58.0442,0.0,-64.6859,19.94156,0.0
21.886978,12.668376,0.0,29.074389,-35.525352,0.0,-9.121104,87.8902,0.0
-99.6881,-51.20955,0.0,-99.0087,85.50282,0.0,10.571685,-60.61136,0.0
39.699703,4.288553,0.0,-96.9777,45.3819,0.0,80.3341,-84.93808,0.0
95.081894,-66.14572,0.0,62.993874,60.153313,0.0,-90.37112,-41.637077,0.0
48.71646,-56.058605,0.0,-43.307907,-84.1904,0.0,-50.670296,75.40839,0.0
-33.69091,-93.58835,0.0,-56.25702,-14.76467,0.0,-47.970047,-59.838757,0.0
-91.053474,-24.018211,0.0,-29.854046,11.894172,0.0,-77.21499,86.68388,0.0
-91.568954,-16.79665,0.0,-96.43643,-55.006657,0.0,-22.235508,-77.65882,0.0
24.56003,-76.91715,0.0,-74.55137,-85.62242,0.0,38.71722,-1.1854872,0.0
-20.444248,74.042,0.0,-73.65073,-14.144863,0.0,96.41252,15.427699,0.0
23.812296,23.965965,0.0,-82.437195,12.337295,0.0,-93.84944,36.595234,0.0
-94.41219,98.607925,0.0,-1.624526,8.9769945,0.0,-23.87484,66.47899,0.0
-65.512726,5.3753905,0.0,-2.1946952,-99.129684,0.0,30.694012,-82.03739,0.0
-68.42603,-59.012432,0.0,-51.8929,64.16104,0.0,8.787133,-23.202028,0.0
