1.3774753,-96.87359,0.0,-40.89917,-86.81071,0.0,47.951496,-94.89363,0.0,-96.220215,-15.000409,0.0,-77.49081,-62.825363,0.0
72.86716,-91.84736,0.0,60.528015,-28.564388,0.0,-81.77786,-70.07599,0.0,-38.549973,-22.625996,0.0,21.598875,45.58184,0.0
70.79438,-31.222588,0.0,-86.89285,27.373838,0.0,91.02449,49.041462,0.0,87.100365,80.87372,0.0,-33.285748,84.696075,0.0
60.68406,-64.39198,0.0,62.36348,-45.625645,0.0,-96.67699,-89.268196,0.0,-69.14955,16.841995,0.0,59.383118,91.370705,0.0
-63.951656,-14.0948715,0.0,93.2731,-88.44823,0.0,-50.03436,-59.969368,0.0,98.51836,-63.918777,0.0,39.934124,78.577065,0.0
36.93298,-96.78789,0.0,-44.869743,83.33651,0.0,35.675835,-77.07128,0.0,-60.801422,-88.52088,0.0,-35.118355,-21.316402,0.0
25.198448,-29.154074,0.0,9.005499,62.12709,0.0,-70.84743,78.91034,0.0,-91.54338,-30.306393,0.0,58.723404,-48.09493,0.0
11.128616,45.897736,0.0,18.143332,9.127259,0.0,-35.88361,-20.906836,0.0,77.479576,15.186,0.0,4.891062,-89.3737,0.0
-16.13955,71.24712,0.0,-69.42562,-81.37955,0.0,-64.186264,0.18699169,0.0,38.699387,14.599109,0.0,-31.802958,-55.844006,0.0
-90.7968,-22.637325,0.0,-50.44886,66.81111,0.0,-2.0989418,13.015831,0.0,48.58961,-40.36679,0.0,77.665474,-21.108854,0.0
-7.4338675,-3.46483,0.0,-79.01383,53.0267,0.0,-81.125755,12.552488,0.0,-88.55352,26.223576,0.0,71.50074,-73.48996,0.0
-36.586044,-54.646942,0.0,-61.318615,0.31719208,0.0,-35.978508,-33.140747,0.0,-59.00165,-72.9783,0.0,44.338894,-16.213058,0.0
-78.569275,-18.285454,0.0,49.84326,40.398468,0.0,30.551136,-42.693798,0.0,-94.94835,-6.5751257,0.0,-29.165972,53.074287,0.0
-79.18143,52.783226,0.0,42.25944,91.073074,0.0,-71.73607,37.129616,0.0,34.439705,-33.898727,0.0,73.43483,88.34598,0.0
-61.62791,-26.900942,0.0,-78.423515,-57.02937,0.0,74.0328,-74.32483,0.0,-36.64794,45.924675,0.0,-70.73527,67.761734,0.0
-6.7919073,-62.63672,0.0,47.98993,13.331615,0.0,-43.757046,80.32498,0.0,-57.08225,-79.08859,0.0,68.456505,68.226715,0.0
47.77677,79.542435,0.0,-93.000786,-87.22159,0.0,-3.1131744,52.15254,0.0,78.7082,75.33108,0.0,-84.69313,9.3742485,0.0
32.699158,76.27536,0.0,-75.285225,-59.651913,0.0,70.854965,14.871407,0.0,79.929886,-29.20811,0.0,85.70851,14.720082,0.0
-28.247755,63.737453,0.0,23.817562,96.388535,0.0,44.85581,-49.149902,0.0,25.93075,17.040634,0.0,-16.907364,70.55409,0.0
-41.062035,-90.800674,0.0,-19.464367,-37.044144,0.0,-25.747091,11.819792,0.0,-93.9173,-25.838852,0.0,33.445786,-62.773643,0.0
91.90776,19.776642,0.0,-98.721245,-93.98811,0.0,20.977604,67.98396,0.0,-21.098625,91.970215,0.0,-64.574745,55.996788,0.0
99.28703,60.12856,0.0,-18.849623,46.456657,0.0,39.138912,-46.623413,0.0,95.227875,-81.817314,0.0,26.86056,-70.573235,0.0
52.16627,-24.455685,0.0,47.095478,-63.184193,0.0,-67.80673,-44.0252,0.0,-84.333244,10.768902,0.0,-54.608948,-15.868891,0.0
-39.29101,46.146645,0.0,94.04123,69.739914,0.0,-16.14744,-0.89987516,0.0,-82.55653,-92.603134,0.0,-67.23029,-39.602356,0.0
55.008686,21.240913,0.0,4.5657516,-75.45918,0.0,-90.165276,-20.387304,0.0,47.98652,22.456694,0.0,76.15388,-24.582392,0.0
81.34753,60.416187,0.0,33.138336,-78.82795,0.0,92.332634,-91.92623,0.0,30.511713,-90.005295,0.0,88.60276,-72.09887,0.0
-53.16661,25.606167,0.0,-70.80911,-10.706449,0.0,-50.046555,41.148533,0.0,7.0310593,-79.94286,0.0,11.978329,20.313025,0.0
73.39367,-70.38139,0.0,-30.258656,-78.46837,0.0,97.772446,-28.097528,0.0,97.33429,-33.475376,0.0,-91.107475,89.7882,0.0
5.3831577,-26.620209,0.0,-32.490982,-83.7882,0.0,53.541172,67.05356,0.0,15.19978,-22.227304,0.0,-19.939571,62.398956,0.0
13.907946,81.952034,0.0,-77.078476,25.598967,0.0,54.514027,-98.5909,0.0,-15.865219,-99.578964,0.0,84.96223,50.934433,0.0
-49.85026,13.731456,0.0,5.8924556,24.455023,0.0,94.10154,-75.16565,0.0,43.17609,40.141235,0.0,48.1187,15.302873,0.0
-56.77802,-11.645353,0.0,-64.02534,74.997505,0.0,-55.679756,-93.05171,0.0,-92.21192,-17.249321,0.0,4.5555234,-91.67227,0.0
46.88867,75.77319,0.0,-94.39925,49.319744,0.0,-36.092358,-19.252157,0.0,32.367397,84.00775,0.0,59.83863,97.56537,0.0
41.542458,-44.595493,0.0,-57.09304,2.5141478,0.0,-4.8069057,2.9179454,0.0,-95.442696,-55.148914,0.0,-69.69811,-37.666218,0.0
-22.80391,63.242126,0.0,-88.892975,19.280994,0.0,80.011765,-94.91244,0.0,-31.277376,-7.914233,0.0,-98.10429,70.56028,0.0
-76.076195,37.356697,0.0,54.297592,-54.84163,0.0,86.10566,-32.860203,0.0,23.95358,-22.032797,0.0,66.89691,-34.954144,0.0
-73.56949,-84.67579,0.0,89.66825,72.39343,0.0,96.67395,28.949917,0.0,-81.96078,-8.814371,0.0,78.787384,-92.3968,0.0
39.556576,56.477833,0.0,18.489635,99.536224,0.0,-9.938973,-30.205626,0.0,83.38755,-29.465508,0.0,-77.840935,29.68676,0.0
-82.00993,29.80318,0.0,-48.07136,65.455666,0.0,-59.9397,13.914001,0.0,-29.392153,-32.036304,0.0,-62.71631,-54.22272,0.0
54.579735,-71.55165,0.0,-12.204754,97.57514,0.0,-91.40343,94.13835,0.0,-29.118734,-83.554756,0.0,80.28299,23.025501,0.0
76.56653,7.2195888,0.0,91.486404,94.857,0.0,-51.208015,-63.753845,0.0,-57.19872,-56.13417,0.0,38.39339,19.211674,0.0
-79.99478,-70.62077,0.0,-44.999504,-73.54415,0.0,-10.480523,19.155169,0.0,-39.375748,-93.96913,0.0,12.09352,12.141598,0.0
-35.632248,4.8015,0.0,-98.20553,-6.710553,0.0,66.63751,-98.2962,0.0,-88.5319,72.06149,0.0,-69.11099,-9.9458275,0.0
-89.099365,-19.670952,0.0,-95.17933,-97.76666,0.0,91.08,70.83905,0.0,-38.575806,95.74281,0.0,-44.4698,11.657942,0.0
48.870064,-84.31764,0.0,91.039955,18.60956,0.0,90.59633,42.31286,0.0,-56.11426,93.77781,0.0,77.01676,-86.53645,0.0
97.36495,-59.18675,0.0,73.77218,27.931297,0.0,84.45273,74.17547,0.0,69.27664,79.71577,0.0,-59.874462,-83.55374,0.0
31.752527,-28.897614,0.0,-10.389006,-27.535456,0.0,7.8943133,-62.92573,0.0,-39.67618,64.96142,0.0,62.62951,-56.66708,0.0
-17.546362,94.895386,0.0,50.27362,-95.72151,0.0,51.340485,24.09197,0.0,-89.672806,-37.638004,0.0,90.23925,20.629395,0.0
-11.957466,58.741558,0.0,76.20977,-65.95824,0.0,-69.26771,-74.66343,0.0,37.45519,73.50375,0.0,-35.36526,89.878654,0.0
-87.62437,41.819775,0.0,-97.89761,71.785355,0.0,96.954094,-53.751633,0.0,-67.761475,-0.2348125,0.0,90.287636,-40.1119,0.0
92.062584,-45.34429,0.0,32.001995,75.79274,0.0,-57.718746,-60.711838,0.0,-68.21575,-11.39599,0.0,9.584105,67.809425,0.0
-40.73395,-72.52627,0.0,-6.5282526,-68.81297,0.0,47.746216,-94.48635,0.0,10.949266,-66.10235,0.0,-99.80163,73.84002,0.0
-30.991686,-41.61489,0.0,72.07338,29.243637,0.0,-57.522373,-74.055664,0.0,-51.322407,67.80141,0.0,-74.54768,33.238064,0.0
-62.71206,0.46471357,0.0,-93.3068,-72.08284,0.0,-8.870983,56.48198,0.0,-96.40197,99.21298,0.0,73.120346,-59.689167,0.0
-59.08638,3.3007145,0.0,-2.2083998,45.770645,0.0,49.722923,-43.060146,0.0,-52.356083,99.821686,0.0,-37.09994,-87.555725,0.0
62.3963,67.62184,0.0,37.65197,-19.202154,0.0,77.377594,72.400215,0.0,-24.860054,21.85564,0.0,-10.945976,92.77075,0.0
-59.063927,-2.3724139,0.0,-2.3142695,97.14444,0.0,-59.255646,32.118046,0.0,-50.47923,82.1308,0.0,-1.8829226,-82.08368,0.0
76.94083,83.442894,0.0,22.647917,-91.70158,0.0,-74.75619,85.60065,0.0,-4.153925,47.48597,0.0,-34.671516,-63.157555,0.0
-45.09185,52.14293,0.0,90.43208,92.08762,0.0,-79.05338,84.5861,0.0,35.23214,-42.13792,0.0,14.716196,-61.44418,0.0
41.999306,-99.1948,0.0,-43.054398,-96.50042,0.0,-41.137814,37.09843,0.0,51.955734,60.821556,0.0,81.99802,-26.841354,0.0
84.17303,41.852615,0.0,77.08865,-33.545273,0.0,-58.557495,50.195396,0.0,-20.325344,18.622028,0.0,94.04498,96.0338,0.0
72.8259,96.25683,0.0,74.09157,-86.95342,0.0,-2.6483536,4.7917724,0.0,95.022095,-37.32592,0.0,-59.798454,14.067709,0.0
-74.530174,77.21093,0.0,-85.26818,-16.250729,0.0,66.89391,87.417244,0.0,59.99453,33.128334,0.0,37.64957,-97.97558,0.0
-52.689606,-30.542118,0.0,-15.737838,-60.683525,0.0,-76.62739,82.63425,0.0,-41.60506,87.49181,0.0,41.205395,-39.371918,0.0
-87.833,70.90052,0.0,-94.645325,92.001976,0.0,92.95609,85.489204,0.0,91.42376,78.149506,0.0,-22.675598,22.549904,0.0
87.37282,27.124262,0.0,-94.36563,-46.383984,0.0,-91.80983,-10.7596035,0.0,-25.588375,-60.326073,0.0,98.98332,27.860332,0.0
-74.74288,2.7323365,0.0,51.75295,61.27175,0.0,53.21739,8.861626,0.0,-64.21656,61.243034,0.0,40.633247,-43.010826,0.0
-35.813255,-19.158983,0.0,-51.614925,-19.463354,0.0,75.69232,43.0531,0.0,-40.441807,-25.16408,0.0,9.195733,86.98721,0.0
20.264853,-64.97953,0.0,41.260063,-66.79926,0.0,-19.254732,-64.38692,0.0,75.26995,45.17827,0.0,-45.63817,-65.152885,0.0
58.85346,-27.115732,0.0,44.826878,-73.164566,0.0,-77.00897,41.39477,0.0,-98.028725,79.943375,0.0,45.76738,60.38097,0.0
57.509815,-49.79972,0.0,12.814808,-28.284306,0.0,31.32621,-51.920216,0.0,-61.68141,83.64783,0.0,-79.63927,1.1915803,0.0
-50.383736,-49.34313,0.0,95.022415,-99.474396,0.0,88.02489,75.81385,0.0,41.786755,22.988808,0.0,-43.50318,-32.015846,0.0
-54.30717,-47.507835,0.0,31.726921,40.196835,0.0,-40.459454,36.962734,0.0,59.26194,-88.94636,0.0,88.26841,-90.37909,0.0
79.75601,-45.535446,0.0,-94.79283,16.482306,0.0,84.06376,-69.96021,0.0,-12.097979,-76.233795,0.0,89.84866,-38.4534,0.0
-95.60105,12.967229,0.0,84.90103,1.0798454,0.0,25.646793,-88.51329,0.0,-88.20903,8.8079815,0.0,62.727367,-45.084156,0.0
-96.31114,98.72114,0.0,-49.764854,-50.8115,0.0,48.2394,-69.25865,0.0,-75.47179,-89.07246,0.0,42.515217,-64.81823,0.0
-18.071402,94.72328,0.0,51.07497,67.967865,0.0,40.918507,-17.302872,0.0,-40.638317,32.44245,0.0,27.351486,-75.2081,0.0
75.042175,-35.763596,0.0,-35.29431,-51.88939,0.0,70.679726,-53.71347,0.0,30.323387,22.88003,0.0,-30.337494,-38.15062,0.0
7.284808,46.914627,0.0,-65.763435,43.154716,0.0,83.47709,52.569244,0.0,-10.858774,99.89399,0.0,-48.877697,8.815849,0.0
-52.585922,-10.545408,0.0,-85.52472,90.82633,0.0,-55.34892,84.461555,0.0,-14.821368,97.10482,0.0,10.811674,86.16657,0.0
-94.98917,2.0120978,0.0,-92.39459,-77.93709,0.0,-78.556,63.202667,0.0,17.149342,20.866716,0.0,55.086006,95.06968,0.0
67.924736,92.68727,0.0,68.49829,-40.43132,0.0,-65.38862,-35.97195,0.0,-13.653606,-14.358825,0.0,2.817607,-80.91221,0.0
-7.128799,-83.95409,0.0,47.660507,15.937972,0.0,39.651714,44.50959,0.0,94.731964,-34.838913,0.0,53.426697,85.903046,0.0
-60.16907,-46.670937,0.0,82.86245,-75.784096,0.0,33.81283,-35.55497,0.0,80.73231,41.145325,0.0,-95.26719,27.445757,0.0
24.954844,73.62158,0.0,-23.692274,50.9547,0.0,65.2085,-51.67167,0.0,91.978096,-11.38075,0.0,13.718092,96.0402,0.0
98.09267,-52.836918,0.0,-4.136449,63.99244,0.0,-61.693127,-95.30396,0.0,-91.008446,24.335003,0.0,-33.58091,-45.64704,0.0
-51.095356,-16.504013,0.0,-27.552097,88.96762,0.0,82.46492,-29.335207,0.0,78.787,58.4802,0.0,56.56935,-75.82063,0.0
87.11256,71.0766,0.0,-28.785336,-63.425915,0.0,-57.891884,2.901578,0.0,19.354593,-93.43713,0.0,-17.289686,66.07742,0.0
80.90502,-65.66777,0.0,17.995512,80.05977,0.0,1.7788053,12.835193,0.0,-74.475105,-29.237652,0.0,79.24678,-69.76323,0.0
79.3288,-48.14536,0.0,63.074516,44.279026,0.0,35.305943,-4.1663647,0.0,77.29717,-32.249737,0.0,-78.30449,11.553562,0.0
83.66901,-68.27345,0.0,-52.8803,40.5982,0.0,-25.92098,-92.402054,0.0,83.33856,14.30825,0.0,-86.386345,-65.69734,0.0
-68.72757,50.35963,0.0,-5.1130176,-33.244682,0.0,15.8626795,77.80013,0.0,3.7495732,-89.7669,0.0,-53.428288,-1.5996516,0.0
34.40412,-59.98838,0.0,37.5913,52.56777,0.0,-68.43626,75.666664,0.0,-31.32956,-29.253716,0.0,-51.47696,-13.918424,0.0
-65.54993,82.20609,0.0,-88.007034,84.15466,0.0,-79.87358,42.4551,0.0,-46.640022,82.10848,0.0,-83.113205,75.94793,0.0
98.18569,84.59411,0.0,23.245705,-18.567991,0.0,-52.737125,-65.751076,0.0,-81.10349,77.18147,0.0,-65.036125,-8.071918,0.0
-71.2896,3.0074239,0.0,70.026764,78.236916,0.0,-61.458595,-1.9870102,0.0,63.79169,95.64906,0.0,56.347263,36.31314,0.0
-90.787025,11.335015,0.0,53.684555,-72.007545,0.0,-63.928032,60.53643,0.0,54.306175,30.82652,0.0,24.439764,-86.47504,0.0
65.81055,-80.75737,0.0,-54.921932,38.929222,0.0,84.30044,-25.391132,0.0,-33.750183,99.07473,0.0,80.01182,-2.8233886,0.0
-85.77185,-92.38327,0.0,-49.70224,-50.198166,0.0,19.251144,-96.0396,0.0,64.43973,-57.237064,0.0,-24.175798,-36.052494,0.0
40.539097,75.84971,0.0,44.141243,45.469105,0.0,-45.826237,-23.636627,0.0,53.23354,-85.138725,0.0,-7.312286,-10.211462,0.0
-12.408733,-66.47337,0.0,-68.14098,30.117857,0.0,-1.0666013,6.8513393,0.0,-84.857346,-24.12545,0.0,51.097942,-73.21718,0.0
-71.957726,55.79772,0.0,6.525874,51.778732,0.0,-52.03932,3.086257,0.0,42.431534,-92.40094,0.0,56.039608,54.544533,0.0
94.43737,98.765274,0.0,93.71393,98.601295,0.0,43.56378,14.594245,0.0,46.86904,-87.419785,0.0,-97.02877,10.987258,0.0
54.371727,-40.224792,0.0,-40.078945,73.96743,0.0,-92.497215,0.8865714,0.0,-88.825035,47.104347,0.0,43.675495,33.671486,0.0
-36.069862,-2.3077726,0.0,-51.827282,3.4345508,0.0,-73.392494,-39.508774,0.0,33.713425,-10.634303,0.0,-88.618645,48.60748,0.0
-61.17738,-68.00944,0.0,-53.008137,-64.76603,0.0,74.880554,-97.561264,0.0,81.36904,-99.905075,0.0,86.32628,26.680994,0.0
62.683823,67.40935,0.0,-34.802185,-5.1552,0.0,31.288528,56.00762,0.0,-73.73255,87.182785,0.0,75.60239,-54.593063,0.0
95.97726,72.66831,0.0,-97.04277,49.411022,0.0,-60.375942,36.67152,0.0,-31.699203,56.08152,0.0,31.79369,-98.7431,0.0
-52.138355,65.581665,0.0,-14.016122,67.51331,0.0,88.48319,-93.479546,0.0,-57.885635,-4.099512,0.0,18.878757,72.997795,0.0
76.73181,-65.0778,0.0,-4.940957,-12.702394,0.0,-45.00119,-82.62328,0.0,78.21081,-52.82461,0.0,-80.83789,-92.73063,0.0
26.817608,74.79988,0.0,49.26124,-0.6245196,0.0,-8.85874,-8.44413,0.0,-96.73882,-65.18717,0.0,-2.2972703,64.53069,0.0
-74.86094,-28.494226,0.0,34.318005,7.725847,0.0,-40.362816,23.612488,0.0,-10.700732,-29.471033,0.0,-23.510164,-28.130484,0.0
-23.434544,-75.819595,0.0,5.3292036,62.168537,0.0,42.36089,98.9073,0.0,-69.52912,-1.7955959,0.0,74.13862,94.92545,0.0
-21.527422,52.32526,0.0,-75.23738,-48.05134,0.0,-75.95766,-51.13611,0.0,-0.41721463,99.58453,0.0,31.758797,-31.49615,0.0
84.02068,-89.60352,0.0,85.25992,98.81238,0.0,74.94645,36.963116,0.0,-84.80841,85.371605,0.0,-62.53992,-35.174393,0.0
-30.0928,32.20323,0.0,-84.84944,-53.853474,0.0,-13.159686,92.01754,0.0,30.064165,1.8050194,0.0,-57.34712,37.830795,0.0
39.314972,95.09009,0.0,-95.334305,-9.17961,0.0,2.849722,-18.379951,0.0,-40.50201,-87.77229,0.0,-60.349434,22.567356,0.0
82.796326,-76.131874,0.0,41.040028,-43.273388,0.0,-67.668076,-51.950752,0.0,-18.785936,61.077797,0.0,3.0308843,-29.966324,0.0
45.3377,-94.150154,0.0,-44.13998,7.597649,0.0,-99.85564,-8.256322,0.0,-73.21185,-94.05208,0.0,-39.504635,-36.929085,0.0
69.88928,-91.00063,0.0,46.83025,-31.736273,0.0,-4.294324,85.771904,0.0,-33.605694,-6.932616,0.0,-97.26352,-83.68026,0.0
-7.9110565,5.790019,0.0,-59.542183,83.18284,0.0,74.61716,39.86846,0.0,35.000645,-27.617472,0.0,84.2924,-43.219208,0.0
-58.115337,-90.33999,0.0,-35.026913,76.639404,0.0,-44.77421,86.88181,0.0,79.614685,-33.17121,0.0,39.893578,12.012434,0.0
-84.77524,44.57457,0.0,88.510956,-45.251038,0.0,-68.88576,-42.16612,0.0,-94.41675,82.88548,0.0,-47.05449,4.8080325,0.0
-78.35373,57.615948,0.0,-90.182304,-66.06187,0.0,-58.86226,-45.118702,0.0,-82.0536,-94.18766,0.0,-35.96253,-87.68203,0.0
7.9479218,56.241882,0.0,-60.552784,22.683275,0.0,-9.502816,61.411823,0.0,-71.758804,-90.414314,0.0,-38.05544,65.05044,0.0
-76.444145,-27.498657,0.0,-37.11234,39.423584,0.0,-27.230083,74.20676,0.0,-58.78695,-84.63084,0.0,2.7266264,-69.27655,0.0
-13.601637,-24.519295,0.0,59.64912,65.44527,0.0,-67.30099,62.1408,0.0,-58.344696,66.03561,0.0,38.9364,72.52702,0.0
14.01223,-80.564705,0.0,23.001444,98.01078,0.0,-71.9832,3.665936,0.0,75.47462,48.15372,0.0,39.403152,40.496815,0.0
-73.44955,-85.77668,0.0,38.384975,38.200176,0.0,-87.09853,80.20675,0.0,35.45098,54.188824,0.0,41.738724,-66.527664,0.0
32.600548,-49.419952,0.0,72.378944,-73.218834,0.0,-1.4873028,-21.401173,0.0,-28.33563,20.130598,0.0,-80.15085,-74.19563,0.0
-28.948032,86.26237,0.0,3.201151,-71.759636,0.0,19.706715,9.988642,0.0,-60.597813,-12.444162,0.0,53.35169,59.253345,0.0
-20.084263,-83.089874,0.0,-62.673122,37.826347,0.0,-81.47386,61.403145,0.0,-29.774548,-60.928654,0.0,47.125828,22.705221,0.0
-89.03497,-91.94425,0.0,-85.80791,-79.87808,0.0,16.953362,8.547222,0.0,-77.5393,-79.85016,0.0,74.1745,-58.28707,0.0
-17.09997,64.58429,0.0,-2.3676753,83.89998,0.0,5.3763986,21.448051,0.0,-54.542007,-59.986763,0.0,-74.28915,-25.77948,0.0
35.269882,-37.344505,0.0,10.1192,-32.282494,0.0,-3.6523342,-15.56232,0.0,-66.39283,-67.91218,0.0,-89.32365,-42.85509,0.0
-26.061934,-93.84642,0.0,59.216915,-37.963806,0.0,-71.12653,87.16923,0.0,-38.57864,49.355934,0.0,75.33586,87.49873,0.0
-45.445652,-62.68647,0.0,96.283554,73.299515,0.0,36.756207,-9.661669,0.0,-75.28015,-68.11157,0.0,-63.60014,-72.816925,0.0
-19.872314,-23.25706,0.0,-92.10825,63.857246,0.0,-96.07672,-19.270874,0.0,31.520975,-86.94996,0.0,-38.54335,48.346783,0.0
89.782265,71.656715,0.0,72.55913,92.68373,0.0,-81.64631,51.994358,0.0,-73.48401,74.54584,0.0,34.36314,46.06979,0.0
4.322076,-69.61634,0.0,6.8698764,-86.81025,0.0,36.506416,42.016636,0.0,50.632835,-85.44719,0.0,13.416386,13.720751,0.0
17.053759,70.48407,0.0,-37.634434,-99.24598,0.0,32.658447,29.775642,0.0,27.639734,-78.47751,0.0,-31.364573,-29.71955,0.0
51.24079,-29.803694,0.0,-41.18457,-98.4617,0.0,-23.599213,67.15792,0.0,27.353561,15.034246,0.0,45.844387,60.371254,0.0
-21.147192,78.48129,0.0,-12.616301,-99.11072,0.0,-42.082764,-38.02356,0.0,62.197495,-92.078384,0.0,82.965706,46.55571,0.0
22.979391,-23.629993,0.0,21.489202,14.475262,0.0,55.008255,97.98955,0.0,95.46352,-75.24619,0.0,-9.576357,-15.528244,0.0
-64.87689,-25.6208,0.0,-94.34302,-72.58641,0.0,-65.359276,-89.11797,0.0,31.331396,67.40155,0.0,-25.336916,74.9153,0.0
48.65265,80.85946,0.0,17.998457,91.59898,0.0,-84.503555,-83.14391,0.0,-70.7957,87.84476,0.0,-92.78395,-49.794857,0.0
-24.03254,-36.790432,0.0,-14.401656,-77.5894,0.0,-86.41739,-89.933784,0.0,78.18425,97.942184,0.0,-73.245705,-69.43829,0.0
-55.917095,34.129906,0.0,45.487297,48.263596,0.0,26.300335,99.27516,0.0,9.472263,-87.686104,0.0,-22.413284,74.84794,0.0
24.723602,-83.812904,0.0,93.76432,22.131847,0.0,95.76049,81.83639,0.0,-50.331257,-93.05216,0.0,52.793873,-54.74382,0.0
-91.2243,-57.078434,0.0,-95.27479,23.788929,0.0,72.6252,-52.82559,0.0,-79.825874,-43.95258,0.0,-59.92065,-83.88792,0.0
-94.60025,-0.24988651,0.0,-14.26118,83.45407,0.0,-64.318924,-84.8044,0.0,-70.9939,-0.49632192,0.0,-42.630875,11.928188,0.0
79.475,14.460015,0.0,-14.283901,-74.972466,0.0,39.725517,9.969854,0.0,-89.91146,-65.17016,0.0,-92.19115,96.17578,0.0
-34.823696,43.648384,0.0,93.1693,-56.30503,0.0,-90.568405,50.48561,0.0,34.763763,0.65050125,0.0,7.202363,95.69869,0.0
-97.73211,63.701153,0.0,80.86983,-19.782997,0.0,93.044876,-49.683136,0.0,28.043926,72.08154,0.0,-22.380322,-89.25097,0.0
-12.098444,-4.8049984,0.0,-20.671589,96.03464,0.0,-29.954988,-62.2082,0.0,-15.498352,-70.53282,0.0,-82.64965,-22.594524,0.0
56.887604,22.571003,0.0,-54.81469,-60.186275,0.0,94.816826,2.4921298,0.0,-31.196022,-36.839558,0.0,48.490047,23.701942,0.0
39.37347,-9.560448,0.0,50.358643,8.153939,0.0,64.660385,-85.82509,0.0,-80.714226,99.175735,0.0,86.06359,-73.08178,0.0
-18.92814,-89.16196,0.0,57.66958,34.64191,0.0,-8.19664,5.680132,0.0,-73.80544,61.036766,0.0,-87.645485,-37.59803,0.0
8.041096,83.0464,0.0,-55.393894,83.25441,0.0,38.68282,9.909582,0.0,-51.92563,26.939917,0.0,-81.20471,-53.389305,0.0
-89.681755,78.02474,0.0,27.806664,-81.89238,0.0,-60.209934,-19.654644,0.0,54.66776,6.363857,0.0,-96.376755,84.44475,0.0
89.99674,84.22474,0.0,90.41203,75.040665,0.0,-5.1174283,-73.18267,0.0,83.40104,-28.15429,0.0,95.16307,-44.064133,0.0
-28.161304,69.00369,0.0,-62.135387,49.47461,0.0,97.385635,29.075218,0.0,-27.965027,69.64751,0.0,-74.3757,61.92621,0.0
34.970867,-14.031363,0.0,-0.018900633,63.37713,0.0,-74.40884,22.6475,0.0,83.53251,84.98885,0.0,-0.31341314,-93.90897,0.0
-72.358665,-30.421675,0.0,-87.24284,47.86526,0.0,76.58967,-90.8654,0.0,5.085504,13.196003,0.0,-12.234426,0.5467415,0.0
-98.977356,-36.599403,0.0,2.8209805,72.07722,0.0,40.426888,21.374107,0.0,-99.57612,-26.569086,0.0,-42.553772,65.22566,0.0
84.78237,0.70399046,0.0,75.691696,-18.785126,0.0,23.534393,-35.078396,0.0,-13.757694,-26.716227,0.0,53.749012,29.165089,0.0
80.85073,-34.042698,0.0,4.942262,-69.86316,0.0,51.749134,-64.6187,0.0,61.007835,-82.00698,0.0,49.659203,61.577057,0.0
-44.827198,68.07181,0.0,34.65171,-73.23391,0.0,49.960373,23.087704,0.0,8.083046,94.81892,0.0,69.52374,-77.90471,0.0
42.993797,-96.186295,0.0,79.4522,9.900057,0.0,-3.4817457,71.46126,0.0,53.340958,58.43135,0.0,-46.869236,33.39305,0.0
-99.72531,10.622919,0.0,-67.16066,-72.22249,0.0,20.933664,95.67053,0.0,-59.94577,-37.357403,0.0,-78.64796,-64.83666,0.0
-85.475395,60.050056,0.0,-15.161282,46.21614,0.0,-79.98467,-11.785722,0.0,75.88539,-22.890102,0.0,53.5895,55.75694,0.0
-3.0972362,-84.68818,0.0,-7.3949456,22.937191,0.0,39.246143,56.543957,0.0,35.444355,-94.29826,0.0,-52.398266,54.383003,0.0
12.928772,88.2299,0.0,-53.941208,-79.88213,0.0,43.566025,84.76463,0.0,-91.09679,82.539795,0.0,-42.563404,75.83289,0.0
-96.83997,-28.322666,0.0,16.621326,58.120453,0.0,35.862625,51.06797,0.0,-69.94929,63.14025,0.0,52.4884,37.667892,0.0
-85.669876,88.700714,0.0,54.67062,67.776215,0.0,-26.626324,52.16621,0.0,-75.115326,-30.989826,0.0,-72.48958,99.65379,0.0
55.739487,-32.113274,0.0,-52.675552,-78.09271,0.0,79.2055,56.154858,0.0,-82.84563,-3.616476,0.0,-24.61884,20.098532,0.0
-43.28425,-5.4098845,0.0,88.73153,-41.11758,0.0,-93.816574,33.769024,0.0,38.016987,-90.1445,0.0,71.95369,-74.04942,0.0
-54.726814,-38.677303,0.0,-35.905926,-27.667826,0.0,-67.19855,5.0869584,0.0,-16.39455,12.53413,0.0,-23.400957,65.25163,0.0
89.25202,-14.36668,0.0,33.482063,-10.95153,0.0,83.86567,-89.56536,0.0,51.28033,-58.411407,0.0,-0.93411803,70.29859,0.0
2.4694085,-82.203064,0.0,5.0962806,-76.46516,0.0,-61.279217,45.56098,0.0,10.229278,-89.93842,0.0,76.48655,54.156803,0.0
-3.3721507,-80.45875,0.0,-56.608063,52.410698,0.0,96.19177,80.05719,0.0,-26.81392,-93.80638,0.0,45.827057,50.903084,0.0
-92.21951,91.071556,0.0,-85.94749,59.62788,0.0,99.855,64.12764,0.0,57.21146,-34.79638,0.0,38.614307,-83.32604,0.0
29.425072,-28.701527,0.0,78.913536,-8.797723,0.0,96.4482,-67.33483,0.0,-80.47155,-7.8451753,0.0,-42.65994,31.210781,0.0
67.79217,-63.73528,0.0,-69.7809,44.440628,0.0,-44.928463,11.768114,0.0,37.763107,22.081507,0.0,39.7931,24.071455,0.0
-72.713356,63.88229,0.0,-7.8449607,20.920109,0.0,78.72177,78.13833,0.0,78.56378,-16.616512,0.0,49.92118,-53.34583,0.0
