4.185479,-82.44717,0.0,13.714612,-34.069984,0.0,24.166765,-90.193726,0.0,35.03937,30.520164,0.0
-85.78059,-20.905136,0.0,53.82487,7.660538,0.0,-42.61081,-90.71363,0.0,-12.43472,76.52809,0.0
59.396286,-31.86766,0.0,81.24579,8.966082,0.0,-6.9151173,57.407173,0.0,-79.7113,54.750496,0.0
52.76648,96.83334,0.0,87.4646,-83.51304,0.0,93.98759,94.927216,0.0,16.224524,55.46385,0.0
52.64378,15.425784,0.0,31.90892,-53.485977,0.0,-81.891045,-5.2295003,0.0,-12.02851,-61.795033,0.0
69.69897,-53.169212,0.0,92.667534,-53.629635,0.0,5.6673603,54.83612,0.0,-97.736725,34.679348,0.0
10.284002,77.588,0.0,-96.04587,66.5289,0.0,-19.412271,19.185173,0.0,-2.5924044,-37.23828,0.0
71.209755,-36.23819,0.0,94.42881,51.261303,0.0,14.987937,-72.49613,0.0,52.225567,40.334362,0.0
-46.877068,-76.28152,0.0,18.774902,16.642883,0.0,59.367393,-88.702,0.0,65.48904,-46.228096,0.0
82.406876,-27.359413,0.0,54.944435,50.45158,0.0,80.25096,-38.549007,0.0,-6.896001,72.99993,0.0
82.84801,64.98989,0.0,-45.13236,-49.809937,0.0,60.45056,81.54049,0.0,71.02028,88.31798,0.0
99.49752,-61.67156,0.0,-22.25812,85.884674,0.0,99.040924,-21.84797,0.0,93.00799,-18.005505,0.0
79.38737,-8.316374,0.0,59.896603,-30.573503,0.0,-47.85166,89.49879,0.0,23.351152,72.61273,0.0
45.63264,-98.053894,0.0,94.70581,-72.074814,0.0,-40.77636,-16.838366,0.0,-71.29331,-14.758246,0.0
-47.146748,-54.735855,0.0,44.59228,-90.345116,0.0,74.99939,75.799675,0.0,-17.02957,13.531047,0.0
-77.87635,-71.88389,0.0,-91.05402,-78.94494,0.0,66.10626,-72.44907,0.0,-92.17819,-29.568115,0.0
-40.345078,72.579414,0.0,-41.71227,-75.316696,0.0,-82.545494,69.59916,0.0,-62.241238,13.255354,0.0
-54.37526,-9.763282,0.0,58.928448,-96.03325,0.0,-23.099562,-26.83862,0.0,-83.12149,75.89397,0.0
-92.059326,-76.18546,0.0,-25.212236,97.037,0.0,38.786915,45.813206,0.0,-40.23403,39.45077,0.0
-36.294754,6.927951,0.0,0.3878698,85.805595,0.0,-44.715385,88.097855,0.0,-34.476315,-17.475183,0.0
92.93114,14.047939,0.0,66.40008,98.74821,0.0,85.69415,-20.162504,0.0,-8.432872,21.173262,0.0
-30.09466,18.199583,0.0,-0.03874936,9.667973,0.0,-91.69265,-99.9784,0.0,36.29349,-8.888023,0.0
-83.6748,92.73306,0.0,-70.016106,-39.261543,0.0,-47.30285,-37.11072,0.0,95.29188,-42.359203,0.0
90.885155,43.22221,0.0,92.01885,80.97287,0.0,91.31799,39.868645,0.0,-50.535313,45.0402,0.0
90.285995,-15.38934,0.0,-43.703815,-97.07583,0.0,60.72326,60.59526,0.0,-33.50996,94.57036,0.0
-43.944798,-6.9547944,0.0,90.72876,80.19024,0.0,-35.045475,-95.88349,0.0,37.67453,54.31586,0.0
-99.235504,64.93967,0.0,83.4234,-38.101784,0.0,-1.2782536,55.986,0.0,86.61885,-33.129196,0.0
19.89347,71.773674,0.0,40.38766,21.17778,0.0,-82.39459,6.9437485,0.0,-6.709716,92.171555,0.0
-71.05289,-24.645016,0.0,-44.711014,-97.789635,0.0,-15.381216,-90.23389,0.0,-19.950184,85.798416,0.0
-25.995205,-34.1797,0.0,92.61343,1.0466825,0.0,13.176689,-65.9843,0.0,-68.9667,74.61983,0.0
-78.92046,-64.37977,0.0,-0.5176357,16.991611,0.0,-88.51657,-95.57339,0.0,-54.402435,64.83214,0.0
31.164942,4.625455,0.0,18.892204,18.429594,0.0,65.79837,32.207157,0.0,-44.92631,-90.23354,0.0
68.02176,51.098194,0.0,1.7221284,98.312065,0.0,-47.929676,63.59532,0.0,-85.15732,-57.726948,0.0
53.03397,-94.614044,0.0,25.028332,-34.04603,0.0,80.38832,88.53688,0.0,49.383,10.47615,0.0
57.106346,97.98996,0.0,-78.086105,32.17546,0.0,-86.19581,-86.34928,0.0,79.51175,-34.9225,0.0
-82.989494,-59.023026,0.0,-51.20728,29.831793,0.0,70.4138,-84.11342,0.0,-37.157944,7.6657233,0.0
48.386166,-93.01482,0.0,91.480385,-18.737516,0.0,-14.723411,67.267525,0.0,-16.001139,-67.566124,0.0
-37.888653,93.49998,0.0,-47.256725,-60.992863,0.0,54.51367,34.733727,0.0,68.10152,-66.43499,0.0
42.057144,57.560345,0.0,31.859318,-12.520901,0.0,-68.65403,61.619427,0.0,77.00451,79.05208,0.0
10.724545,13.757679,0.0,-93.17945,74.58594,0.0,93.963234,3.1973622,0.0,87.025986,8.969967,0.0
-34.126026,-73.30898,0.0,77.01419,47.490704,0.0,-59.176735,28.55484,0.0,-71.34222,-85.51584,0.0
93.55444,36.316807,0.0,-77.230545,-93.8766,0.0,-40.59785,32.6763,0.0,96.24533,51.05364,0.0
9.744696,18.986965,0.0,-58.493973,-58.333427,0.0,-44.756363,42.344322,0.0,21.253216,69.15253,0.0
-21.065214,-26.10151,0.0,30.183012,94.89644,0.0,50.274666,7.9894295,0.0,-40.97312,-56.579258,0.0
97.579865,4.1188917,0.0,-66.2525,81.10302,0.0,51.380783,64.0148,0.0,-59.905342,14.338169,0.0
-56.411846,-26.822147,0.0,-84.71335,60.03207,0.0,-78.802185,-14.240113,0.0,62.577854,70.291435,0.0
48.06261,8.568269,0.0,5.9289064,-30.445982,0.0,72.24645,-69.063034,0.0,-9.690597,-18.395983,0.0
-33.20622,92.32104,0.0,-52.148975,-28.158787,0.0,-83.36859,-83.9217,0.0,8.982789,61.71097,0.0
40.29205,41.905018,0.0,-92.09103,64.19209,0.0,-34.47003,-54.62812,0.0,74.87614,96.35417,0.0
-6.720812,87.84892,0.0,50.816647,54.33985,0.0,23.960896,-97.2946,0.0,-58.09629,-92.64106,0.0
26.163021,-17.09757,0.0,-65.213196,-25.568777,0.0,14.089954,70.16777,0.0,-29.82474,-25.725103,0.0
61.95674,-85.21498,0.0,-44.66706,80.90531,0.0,-31.772358,26.86273,0.0,-31.627163,71.475975,0.0
-33.428112,46.480362,0.0,-75.67975,-93.26403,0.0,38.6628,60.11948,0.0,24.533186,68.52564,0.0
75.61493,84.46017,0.0,32.796753,-25.405922,0.0,68.356125,96.11969,0.0,70.12916,34.53017,0.0
99.15565,-65.98154,0.0,-20.04796,66.4366,0.0,-50.64796,50.168602,0.0,-27.14392,-64.48074,0.0
-28.341785,50.289852,0.0,60.419098,-39.468758,0.0,85.738464,99.24154,0.0,-75.705444,93.026,0.0
-88.605316,-92.093765,0.0,-98.980644,4.901766,0.0,-7.2368793,88.09205,0.0,-31.538734,31.645477,0.0
80.40953,-81.92647,0.0,5.678794,80.8515,0.0,-68.934364,-24.615461,0.0,-8.189803,79.05668,0.0
-22.558413,58.09163,0.0,-63.044163,20.373085,0.0,28.438732,78.11611,0.0,70.1556,62.392807,0.0
36.69388,-79.67014,0.0,-13.691612,45.61826,0.0,49.58948,18.341692,0.0,97.98912,44.440914,0.0
83.50061,-41.196556,0.0,19.115005,83.11006,0.0,-16.323013,69.48922,0.0,-76.7987,-7.29228,0.0
31.229517,73.89859,0.0,-32.597424,-21.206348,0.0,-90.569374,53.255444,0.0,-46.74855,85.792816,0.0
30.764547,67.613106,0.0,50.82083,86.4018,0.0,-80.388626,-71.20668,0.0,-30.72917,45.495358,0.0
-84.55899,26.45441,0.0,5.0141325,16.820883,0.0,-53.226387,-43.434772,0.0,90.96638,73.436806,0.0
76.63785,-52.049335,0.0,-18.231,-89.892784,0.0,-54.30126,23.56261,0.0,33.029816,74.31891,0.0
-9.207015,-22.328413,0.0,-0.5844702,-98.652885,0.0,53.25551,27.629618,0.0,-43.31209,-93.56502,0.0
-91.060814,26.614853,0.0,-32.995796,5.700107,0.0,13.315064,76.46483,0.0,38.630962,-17.049944,0.0
83.784584,-15.667924,0.0,-78.081604,-72.78605,0.0,78.257355,56.36415,0.0,29.171104,24.045843,0.0
-48.202595,36.53906,0.0,23.32219,68.16742,0.0,-80.34397,86.49915,0.0,96.04813,-66.54954,0.0
-1.4609495,-25.107342,0.0,4.9293985,46.21812,0.0,39.89127,55.88937,0.0,29.952806,76.14392,0.0
49.60455,-25.49812,0.0,30.119093,-64.48279,0.0,-0.49857756,-79.99395,0.0,63.035812,27.349802,0.0
76.76171,1.9949219,0.0,-24.49811,75.47667,0.0,97.20942,6.9428306,0.0,-55.752953,-15.554556,0.0
62.16291,63.8968,0.0,4.980921,81.896614,0.0,-30.846476,40.02636,0.0,-84.689674,-76.887505,0.0
50.855965,61.92327,0.0,-48.827164,-95.16041,0.0,28.338491,-66.30689,0.0,54.95963,-33.883984,0.0
-17.683887,-1.5267707,0.0,-53.681957,-68.16633,0.0,98.596664,94.86774,0.0,-84.97658,41.768665,0.0
69.574265,5.6024265,0.0,59.31334,8.174392,0.0,53.82547,36.598915,0.0,-25.827654,-67.047066,0.0
-89.89662,-15.104885,0.0,-63.506866,-95.69348,0.0,-70.59381,95.29414,0.0,-57.030296,87.006165,0.0
-37.95946,55.696472,0.0,10.350976,22.243193,0.0,53.065826,-23.447472,0.0,-98.89129,0.7912198,0.0
-49.6826,-30.985878,0.0,-82.90879,39.755405,0.0,-30.242533,-37.120052,0.0,-25.523844,-25.434587,0.0
49.08354,97.21018,0.0,32.863678,-66.37472,0.0,-83.53465,-74.83837,0.0,-87.82408,-49.061993,0.0
9.04186,67.210075,0.0,55.981327,97.35601,0.0,30.462393,31.255342,0.0,59.685318,-42.644043,0.0
77.6117,24.04744,0.0,50.498096,-56.69831,0.0,-30.280048,-35.2177,0.0,-67.971634,74.36208,0.0
1.2587569,-67.311966,0.0,-68.24555,-15.243469,0.0,-43.610893,40.280724,0.0,9.583222,-78.99551,0.0
-80.78366,-55.283875,0.0,-67.90247,-40.293453,0.0,1.988028,-88.150314,0.0,11.298053,62.312603,0.0
-13.106815,-70.251045,0.0,-3.8129716,78.6706,0.0,-79.24719,-41.85722,0.0,32.102978,-24.351881,0.0
66.60775,-55.082375,0.0,61.316288,-83.95902,0.0,-37.339634,-0.61650765,0.0,-6.504489,-30.799023,0.0
68.40805,88.32691,0.0,91.52774,-18.250252,0.0,72.94043,81.78749,0.0,-76.35949,46.428112,0.0
41.59085,94.06598,0.0,-71.28291,-39.488102,0.0,14.220176,-61.093456,0.0,-20.887873,63.158455,0.0
8.26601,77.59706,0.0,15.669962,-94.62669,0.0,99.91968,-93.27815,0.0,-20.9704,-78.97687,0.0
35.261993,-44.862274,0.0,-79.72173,84.53993,0.0,-65.62379,63.84535,0.0,-26.116993,63.060585,0.0
36.211853,92.48143,0.0,1.6842079,50.085567,0.0,-66.10982,7.677641,0.0,-62.168736,-68.6938,0.0
-66.19134,-60.052986,0.0,-37.581898,-57.820255,0.0,89.4167,34.72537,0.0,-27.611069,98.31652,0.0
-60.73608,51.308216,0.0,-7.7695537,-90.426186,0.0,-91.661354,87.98357,0.0,89.83462,47.606724,0.0
51.101936,-68.919464,0.0,46.059612,-81.36752,0.0,31.58105,-49.751293,0.0,10.264003,-87.85261,0.0
-0.3322813,-29.281796,0.0,48.0157,-92.15783,0.0,21.974213,97.82025,0.0,-5.1402173,55.101883,0.0
77.14056,-86.142586,0.0,41.69027,43.1766,0.0,58.80606,-46.19054,0.0,-38.28362,93.7017,0.0
12.167587,14.393429,0.0,-89.54274,-97.95936,0.0,-11.416699,-97.44515,0.0,45.619953,-86.64644,0.0
-49.40407,15.193245,0.0,-41.842987,3.3316545,0.0,44.44194,-75.25901,0.0,37.9643,10.316899,0.0
-75.41979,41.934452,0.0,-5.4167256,79.9282,0.0,92.54296,25.966702,0.0,-47.28574,86.29874,0.0
-95.28515,-83.083466,0.0,-70.38247,66.55792,0.0,32.148487,7.039544,0.0,58.594227,94.359886,0.0
64.77524,60.542816,0.0,-31.973557,33.606186,0.0,1.4499419,80.94701,0.0,-88.7153,62.635822,0.0
73.91658,8.255764,0.0,-63.715298,-3.4877203,0.0,-42.241344,48.1861,0.0,-73.04378,-69.25866,0.0
88.35203,-89.83091,0.0,46.271122,-74.704956,0.0,54.382618,-34.90475,0.0,27.699457,22.63957,0.0
95.726295,10.1682825,0.0,12.194257,-98.86931,0.0,-25.63444,-74.498764,0.0,-36.022705,55.80005,0.0
-9.872592,52.363052,0.0,-85.85114,86.37918,0.0,-65.81526,83.35616,0.0,-69.138466,-31.80437,0.0
-75.96281,98.60585,0.0,75.68124,-62.32991,0.0,-89.05598,-77.40776,0.0,85.62592,-69.823654,0.0
-6.8571615,64.6421,0.0,83.012375,36.035027,0.0,47.11058,50.724335,0.0,48.44315,-87.66028,0.0
-64.83576,10.505427,0.0,84.3957,22.782677,0.0,85.492195,25.405626,0.0,83.92073,-54.65837,0.0
30.688482,-26.973566,0.0,87.464836,-4.777403,0.0,-82.078804,0.41385496,0.0,-33.956116,-59.590515,0.0
79.32708,-33.68255,0.0,-20.716509,-73.70131,0.0,28.891968,-0.93676597,0.0,94.832085,39.665962,0.0
-92.305786,52.20781,0.0,-30.53816,99.1153,0.0,72.82833,-91.911095,0.0,20.280558,87.19984,0.0
58.25863,44.505238,0.0,50.42563,58.313984,0.0,61.42616,18.814459,0.0,-44.7956,-24.480965,0.0
-19.474962,-60.79511,0.0,-12.330448,92.54773,0.0,-41.20649,64.46448,0.0,50.723354,-20.64706,0.0
-84.749405,80.20949,0.0,59.071533,-92.998375,0.0,74.5873,76.938194,0.0,62.35942,44.272404,0.0
-0.44823438,-91.95835,0.0,-26.581293,54.142525,0.0,26.59444,-0.6944995,0.0,-93.72127,22.267843,0.0
94.17982,77.46351,0.0,-84.086784,78.88641,0.0,-11.990154,-95.281395,0.0,-90.81676,24.651957,0.0
-38.046795,-11.458864,0.0,14.73491,-30.168743,0.0,-35.57101,-23.856773,0.0,-5.3376007,55.74965,0.0
48.88667,-11.472216,0.0,78.756065,-35.146023,0.0,-66.69304,96.89109,0.0,33.81881,92.78803,0.0
19.466183,78.98516,0.0,-61.80093,-49.485996,0.0,88.89666,31.30336,0.0,-77.08714,10.511471,0.0
38.68839,-68.10391,0.0,-68.52157,54.301083,0.0,-54.166576,21.681507,0.0,42.49009,11.879741,0.0
-4.4973903,45.758354,0.0,65.817825,27.069527,0.0,-19.777729,60.28619,0.0,-58.30819,14.234148,0.0
86.837036,98.801636,0.0,64.27586,-21.52069,0.0,58.369957,72.02767,0.0,-2.7739985,81.35018,0.0
-28.355244,-90.72059,0.0,35.040146,77.3628,0.0,-8.596936,80.434364,0.0,-1.0510925,68.974335,0.0
69.37202,6.6491227,0.0,-48.616787,30.699894,0.0,43.583954,-6.479778,0.0,-27.355131,71.67581,0.0
-43.701458,-16.616852,0.0,80.09588,-65.40852,0.0,-43.062756,58.851738,0.0,-50.31091,78.95565,0.0
-67.391624,17.35045,0.0,-91.127266,-70.38289,0.0,-14.035971,-92.37591,0.0,59.989414,58.45968,0.0
8.027917,-32.74139,0.0,82.43484,-66.9066,0.0,-26.311867,-80.489174,0.0,87.62399,-32.82995,0.0
-98.82773,-23.467484,0.0,55.456676,-74.299355,0.0,57.584145,-61.996666,0.0,-54.380997,-51.195515,0.0
49.11861,61.784977,0.0,45.788734,-2.7194548,0.0,-43.74449,-11.05677,0.0,-98.14102,19.591896,0.0
-26.57763,89.92782,0.0,-99.53355,20.51406,0.0,51.731407,11.321258,0.0,72.76662,91.9165,0.0
-75.1924,35.546318,0.0,51.41276,49.85279,0.0,-65.645195,27.467077,0.0,-97.08031,91.87909,0.0
47.60718,46.86376,0.0,-8.165626,80.59002,0.0,-24.049314,97.61121,0.0,51.64716,31.67305,0.0
76.87062,-5.98153,0.0,-19.894014,-60.245888,0.0,-32.09632,-83.711784,0.0,-22.272661,-71.98478,0.0
-53.363617,22.56562,0.0,-18.678345,-76.86653,0.0,64.75643,17.164227,0.0,-72.15944,40.778973,0.0
85.30285,-42.355022,0.0,-29.075853,84.3899,0.0,46.54726,-16.690058,0.0,-91.067406,-59.92433,0.0
-11.478787,-72.94178,0.0,-56.803444,-12.347347,0.0,43.483257,-29.006369,0.0,12.756897,97.49232,0.0
50.682552,21.087652,0.0,82.907936,-85.61195,0.0,23.520224,5.221264,0.0,-76.61602,61.026108,0.0
-88.21749,-4.1922083,0.0,17.33897,-77.35378,0.0,-39.553333,47.918728,0.0,-63.21867,-74.30972,0.0
-10.936077,-87.926834,0.0,59.519867,-93.00023,0.0,40.131565,-95.41569,0.0,72.46104,-68.47279,0.0
55.919277,-84.51904,0.0,-91.12476,-59.3983,0.0,96.09967,-54.74962,0.0,61.78044,99.23623,0.0
34.17071,-57.798676,0.0,-28.184736,-64.90691,0.0,-11.936601,-1.1476092,0.0,95.382164,-7.9702344,0.0
89.22972,-6.5782394,0.0,84.76893,84.06808,0.0,-97.220375,-21.062454,0.0,-64.68521,-32.608242,0.0
37.165737,-45.91668,0.0,98.676254,69.60402,0.0,-1.6427989,61.680664,0.0,-4.9628673,14.739817,0.0
18.994385,-17.88717,0.0,-20.12547,67.026245,0.0,77.61184,-62.65924,0.0,99.33158,45.979523,0.0
-93.14923,8.450276,0.0,-92.054924,-7.546552,0.0,93.68245,-44.790386,0.0,53.790134,-59.328003,0.0
74.303955,-82.083435,0.0,55.08843,-40.020367,0.0,18.493586,-24.230394,0.0,63.68169,77.813324,0.0
34.40977,33.488235,0.0,-46.94875,-28.729383,0.0,-43.932083,-82.03622,0.0,-28.790892,97.919975,0.0
43.783768,-18.116367,0.0,31.3476,-53.100178,0.0,26.682869,-64.86081,0.0,74.173996,58.296875,0.0
-5.6055427,91.587715,0.0,-43.7061,94.87544,0.0,-91.324,7.42455,0.0,-92.14887,-89.579575,0.0
26.4204,-77.617226,0.0,-84.90633,14.939676,0.0,65.08928,16.159876,0.0,-58.347805,56.29978,0.0
-55.11898,69.04589,0.0,-74.289116,-30.925283,0.0,-3.0654688,-35.858227,0.0,-6.1513536e-05,80.367,0.0
29.967062,90.05512,0.0,69.53468,-59.703587,0.0,-19.208828,24.75432,0.0,-69.73751,-37.37919,0.0
-10.631269,-30.991594,0.0,-46.044563,43.922493,0.0,94.42248,15.432098,0.0,45.724964,-40.658638,0.0
-20.27994,-79.015175,0.0,-10.055756,68.04433,0.0,-55.44526,18.193243,0.0,-67.44612,76.31225,0.0
-48.012985,-1.2653172,0.0,79.75504,61.59964,0.0,-12.143317,16.24896,0.0,-57.711254,-5.804241,0.0
75.00287,-27.983046,0.0,-40.408253,16.388113,0.0,-89.8229,-3.9633443,0.0,-24.29285,-28.849083,0.0
-70.756485,-30.14851,0.0,57.23456,-30.623846,0.0,-94.95764,37.13995,0.0,84.54208,-63.20842,0.0
-46.873756,-12.110487,0.0,79.443695,64.34822,0.0,-94.5388,70.13602,0.0,43.10937,62.4125,0.0
-52.986008,-43.726715,0.0,-99.00677,-44.749466,0.0,72.90395,66.84374,0.0,-32.55177,-13.027673,0.0
71.091125,15.076778,0.0,-93.58839,60.37207,0.0,-31.969257,43.97404,0.0,-38.49819,68.11761,0.0
-66.290855,-1.6781533,0.0,-6.561627,66.5453,0.0,86.76798,93.68306,0.0,56.12304,-47.636307,0.0
-36.26179,-1.7902687,0.0,57.138096,-20.121153,0.0,-25.276564,13.477325,0.0,-88.80069,-4.9267807,0.0
40.037518,65.25383,0.0,46.269024,97.86666,0.0,-45.490475,74.9979,0.0,53.324535,-27.56425,0.0
-92.01169,-50.49801,0.0,51.50318,-22.020555,0.0,-93.423386,-93.45313,0.0,66.55477,-24.966755,0.0
-59.479977,48.406887,0.0,-97.65118,74.34534,0.0,-66.44167,28.124308,0.0,12.936363,-84.88686,0.0
81.23683,30.259396,0.0,27.370527,-60.544678,0.0,43.820602,78.32434,0.0,58.6012,10.638927,0.0
-12.745808,78.38225,0.0,47.685646,73.60274,0.0,98.59084,39.201965,0.0,-77.802414,19.200916,0.0
14.698803,62.640762,0.0,75.08152,97.60736,0.0,92.84049,72.48178,0.0,29.501165,-27.534628,0.0
-21.231352,-60.100708,0.0,-86.33548,21.336481,0.0,-14.7057085,64.221405,0.0,-59.8807,-3.7178438,0.0
5.3809986,63.354877,0.0,-64.371635,84.28557,0.0,-41.869385,51.492584,0.0,57.595272,-36.972397,0.0
-32.726727,61.913998,0.0,78.03891,93.96617,0.0,10.983588,74.21022,0.0,-93.817665,82.248566,0.0
90.204765,66.57643,0.0,77.35396,33.441666,0.0,18.15672,-31.449251,0.0,-39.85958,-82.21201,0.0
-60.182465,-48.261635,0.0,-99.24768,46.00871,0.0,54.368835,13.9138775,0.0,-75.31725,-50.826317,0.0
-3.7480104,80.74337,0.0,85.275085,27.675564,0.0,44.816917,60.205643,0.0,70.14868,39.06252,0.0
-96.770615,-17.156412,0.0,-91.31506,77.790825,0.0,-22.325655,49.066784,0.0,76.820564,-34.896084,0.0
-90.389114,67.99465,0.0,9.945904,-82.7377,0.0,-84.60614,-71.5561,0.0,-90.364685,41.362293,0.0
49.826572,18.497364,0.0,-6.397321,-38.339283,0.0,0.833692,-24.88202,0.0,72.76311,37.853573,0.0
35.350517,-62.68822,0.0,-32.029594,84.65125,0.0,37.10063,-49.44456,0.0,-10.30868,83.55117,0.0
63.63485,-65.06992,0.0,-3.647408,20.971945,0.0,71.73003,-78.09392,0.0,-13.970936,75.881905,0.0
-55.33765,-57.11863,0.0,11.121984,-19.969074,0.0,95.74742,-13.690111,0.0,55.64683,-20.144354,0.0
52.511612,61.473293,0.0,76.76907,-66.3128,0.0,43.062008,-38.389065,0.0,-39.155396,-35.871593,0.0
62.16352,-85.99423,0.0,51.083126,-50.90355,0.0,-57.197292,-9.078847,0.0,-37.563114,83.99908,0.0
-71.86647,83.44388,0.0,48.948547,-58.87258,0.0,-28.507883,-64.78307,0.0,95.974304,-93.15147,0.0
91.8265,-80.65988,0.0,-81.90595,-4.917823,0.0,-69.260506,-5.3101745,0.0,-20.296696,-70.168,0.0
70.70486,98.71147,0.0,-65.34787,-38.571236,0.0,78.37041,-93.500015,0.0,46.664364,-15.389614,0.0
41.596607,75.1609,0.0,-34.95678,-44.049603,0.0,-88.22109,15.400306,0.0,95.52526,-71.13134,0.0
-91.53782,-30.609035,0.0,64.446014,-61.90383,0.0,85.59733,91.81142,0.0,96.20054,28.121819,0.0
-14.180207,-92.61898,0.0,32.609905,-24.774315,0.0,81.19366,12.992471,0.0,-75.72278,11.028131,0.0
6.5231137,-20.52786,0.0,33.056484,53.29494,0.0,-27.114721,18.10429,0.0,-83.44837,9.5195875,0.0
-76.204216,27.43615,0.0,-88.05439,23.924547,0.0,-30.417845,-21.597715,0.0,-89.30434,69.982346,0.0
-54.00316,-56.93212,0.0,88.76325,-11.039515,0.0,61.072937,-42.359543,0.0,74.634224,66.460945,0.0
-71.832306,78.735115,0.0,-86.18606,-45.706062,0.0,-11.066918,2.18742,0.0,50.68238,-81.22071,0.0
-4.3648553,47.504375,0.0,78.37002,6.6680565,0.0,-91.404434,-5.9054575,0.0,59.482357,-75.37743,0.0
97.66078,-79.8654,0.0,67.347534,82.247635,0.0,99.91479,40.534973,0.0,-92.67013,-54.15744,0.0
89.43621,-57.954823,0.0,-31.394331,82.84907,0.0,21.74723,9.087824,0.0,-63.141945,-97.92778,0.0
65.93115,-59.075233,0.0,86.42365,1.2544961,0.0,-86.97544,0.5175302,0.0,-0.18424243,-67.285736,0.0
-49.96524,7.99713,0.0,61.404716,-69.30186,0.0,-18.531164,45.33866,0.0,40.721104,-52.244568,0.0
-27.068842,-99.897644,0.0,98.511566,73.90818,0.0,80.95215,-64.434166,0.0,-93.20525,91.772255,0.0
61.178234,-84.15008,0.0,-61.702076,-22.75272,0.0,-3.0282526,-29.000975,0.0,-35.857567,92.7832,0.0
75.01249,-39.406147,0.0,44.89376,69.70314,0.0,8.814304,78.23751,0.0,-22.614223,73.3847,0.0
-13.927434,57.478794,0.0,-54.65367,-58.374844,0.0,-69.03463,73.16669,0.0,80.3899,39.457397,0.0
52.53047,-26.626257,0.0,78.28733,71.30598,0.0,-91.21663,-58.567413,0.0,72.12329,98.58665,0.0
-94.38346,-33.559547,0.0,56.838177,-24.118343,0.0,7.9863315,82.6225,0.0,49.117897,8.995251,0.0
87.45857,89.99583,0.0,-36.756477,-80.999855,0.0,-94.668144,-0.02433584,0.0,-24.473795,50.538742,0.0
9.114028,52.474083,0.0,-37.74117,60.228783,0.0,58.563477,54.32703,0.0,26.689726,99.77534,0.0
-61.377293,13.428224,0.0,82.26517,-40.6417,0.0,-71.86151,-44.297043,0.0,98.64777,-61.875748,0.0
-62.047367,15.509075,0.0,40.17282,-9.017734,0.0,79.2797,88.795395,0.0,-90.210365,76.67408,0.0
76.39699,17.570913,0.0,33.69839,94.217926,0.0,-87.56991,-65.46821,0.0,65.42425,-81.99593,0.0
80.216515,-57.18284,0.0,-3.2400532,97.97651,0.0,7.248396,-74.28681,0.0,-35.390488,-23.931421,0.0
-39.164536,5.7984767,0.0,-66.17732,-36.101963,0.0,11.049604,-82.00841,0.0,-35.939236,56.449734,0.0
52.692333,15.114198,0.0,74.92869,-31.298998,0.0,78.30436,-44.892067,0.0,-68.53613,-48.97149,0.0
-71.48153,-24.492245,0.0,-99.83759,-72.457214,0.0,93.093605,-15.034015,0.0,27.404837,61.648197,0.0
-38.209373,32.392128,0.0,43.994865,77.64034,0.0,-85.75489,99.460655,0.0,50.53733,40.786186,0.0
37.14323,0.5871556,0.0,84.559845,57.321934,0.0,59.89747,-93.52469,0.0,37.673527,-79.72374,0.0
83.64452,-9.512223,0.0,54.658237,-54.985905,0.0,14.125799,53.75147,0.0,10.865808,-82.19321,0.0
-37.96658,-70.6083,0.0,-66.49438,52.86929,0.0,-3.6662397,-65.498505,0.0,29.392056,-61.359695,0.0
83.26049,3.836797,0.0,-74.074554,-45.093407,0.0,78.79048,-23.947477,0.0,-0.727946,50.829445,0.0
44.55257,0.039691582,0.0,34.847553,-33.707355,0.0,-96.17776,-53.43061,0.0,66.92807,52.248104,0.0
-95.976295,-1.6537871,0.0,50.471107,19.094149,0.0,73.15458,6.823563,0.0,-98.203094,70.94557,0.0
-60.533947,1.4528222,0.0,-83.1539,7.148282,0.0,-66.19101,-92.61248,0.0,52.662624,21.103298,0.0
80.19632,-58.81948,0.0,-75.81454,96.90556,0.0,91.5944,-33.824203,0.0,-4.0118628,81.60386,0.0
-38.771927,23.92214,0.0,25.829214,62.15784,0.0,-78.107185,32.900948,0.0,-41.350243,-87.70673,0.0
5.9281254,-20.381466,0.0,-8.703336,19.75253,0.0,-64.93,85.2464,0.0,-64.60067,54.52778,0.0
-19.126125,47.103333,0.0,-58.219738,24.673323,0.0,-59.62721,-72.532814,0.0,-82.91509,-48.65837,0.0
89.79036,-51.316757,0.0,95.616875,10.227327,0.0,-51.809746,1.1306766,0.0,-84.61042,-71.88805,0.0
51.080265,-73.970345,0.0,-60.33867,-60.34218,0.0,-53.298927,-62.008514,0.0,60.57447,-88.54815,0.0
28.842506,-70.550766,0.0,-23.0622,62.83645,0.0,-37.818993,20.300386,0.0,94.522896,23.374212,0.0
29.282442,79.21234,0.0,-74.42622,75.685265,0.0,46.180435,69.74534,0.0,-25.108252,-75.28882,0.0
82.4766,-84.734436,0.0,-37.799847,98.23602,0.0,92.737305,99.55921,0.0,-4.7955003,-98.74096,0.0
-77.92238,-31.926466,0.0,95.63286,4.648439,0.0,16.166365,72.89925,0.0,17.656797,-83.60891,0.0
-32.808777,-51.65962,0.0,-12.013573,-37.668526,0.0,-6.5702586,-23.687271,0.0,54.17448,69.995995,0.0
-98.79638,-19.571583,0.0,-67.153076,-10.0688715,0.0,-69.12592,94.33948,0.0,-41.70865,-28.702862,0.0
